Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	155	93	1	157	217
2	8	200	5	249	309
3	167	171	5	361	421
4	11	185	11	379	439
5	289	130	25	114	174
6	11	185	34	296	356
7	40	1	45	194	254
8	139	270	58	338	398
9	216	40	65	412	472
10	208	47	68	292	352
11	175	281	87	332	392
12	265	197	96	353	413
13	110	262	102	289	349
14	297	43	105	173	233
15	157	12	120	293	353
16	265	197	121	443	503
17	296	17	126	348	408
18	274	256	132	228	288
19	271	105	137	476	536
20	38	139	137	286	346
21	14	204	143	443	503
22	296	211	146	308	368
23	211	174	147	268	328
24	208	235	149	289	349
25	125	148	160	195	255
26	106	243	164	221	281
27	28	124	197	427	487
28	296	17	205	382	442
29	37	149	207	455	515
30	53	141	219	396	456
31	236	108	226	228	288
32	57	123	229	427	487
33	107	39	245	270	330
34	283	275	252	317	377
35	180	98	258	410	470
36	75	269	261	343	403
37	75	269	280	280	340
38	88	49	299	464	524
39	38	139	324	417	477
40	141	120	334	432	492
41	26	27	335	472	532
42	215	295	336	393	453
43	157	12	347	469	529
44	268	113	359	467	527
45	11	185	400	413	473
46	141	120	412	477	537
47	59	113	416	474	534
48	246	133	417	469	529
49	19	290	420	471	531
50	106	168	430	464	524
51	216	40	430	436	496
52	183	43	440	476	536
53	246	133	447	448	508
54	228	276	463	469	529
55	8	200	470	477	537
56	7	31	472	474	534
57	1	81	478	478	538
58	99	105	480	480	540
