Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	253	84	0	452	512
2	157	50	5	27	87
3	228	217	9	310	370
4	228	217	17	396	456
5	288	127	27	127	187
6	37	149	48	283	343
7	228	41	49	137	197
8	262	164	50	440	500
9	51	278	58	470	530
10	106	243	60	208	268
11	136	68	73	364	424
12	211	239	97	177	237
13	28	124	102	418	478
14	107	39	115	373	433
15	109	148	138	194	254
16	236	108	150	313	373
17	9	30	163	286	346
18	51	278	170	222	282
19	28	141	175	199	259
20	17	0	178	368	428
21	28	124	190	196	256
22	229	40	192	410	470
23	99	105	194	336	396
24	183	43	199	340	400
25	139	270	204	401	461
26	139	270	209	271	331
27	105	252	217	244	304
28	8	200	225	285	345
29	229	40	225	303	363
30	296	17	230	426	486
31	155	93	233	362	422
32	26	27	239	340	400
33	155	93	278	387	447
34	52	109	281	395	455
35	183	23	286	435	495
36	37	14	302	391	451
37	38	139	362	417	477
38	296	17	384	453	513
39	253	84	403	462	522
40	14	204	411	444	504
41	141	120	419	422	482
42	51	278	440	443	503
43	38	74	455	480	540
44	176	70	458	475	535
45	222	100	458	479	539
46	1	81	460	472	532
