Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	28	141	8	354	414
2	25	64	15	457	517
3	125	148	20	206	266
4	229	40	46	84	144
5	17	0	52	83	143
6	289	130	56	201	261
7	150	104	59	262	322
8	246	133	63	95	155
9	141	120	79	350	410
10	216	40	86	309	369
11	289	130	99	189	249
12	175	107	100	221	281
13	265	197	102	157	217
14	155	93	109	207	267
15	80	35	115	333	393
16	40	1	116	200	260
17	211	239	116	136	196
18	188	198	119	164	224
19	211	174	127	239	299
20	109	148	130	368	428
21	107	39	135	257	317
22	42	221	149	280	340
23	17	0	179	208	268
24	149	76	185	372	432
25	159	41	194	405	465
26	51	278	195	292	352
27	42	221	205	367	427
28	149	76	216	305	365
29	228	217	228	443	503
30	296	17	245	407	467
31	28	124	247	427	487
32	136	68	297	461	521
33	215	295	303	414	474
34	40	1	318	344	404
35	109	148	327	384	444
36	228	276	334	338	398
37	125	148	349	420	480
38	172	198	386	408	468
39	159	41	389	418	478
40	38	74	400	461	521
41	203	283	402	429	489
42	139	270	439	468	528
43	28	124	440	456	516
44	110	262	446	454	514
45	34	5	450	476	536
46	139	250	451	465	525
47	99	105	453	458	518
48	8	4	463	473	533
49	235	31	464	470	530
50	28	124	469	479	539
