Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	150	104	3	404	464
2	159	41	19	143	203
3	222	100	38	248	308
4	267	29	42	263	323
5	4	97	64	158	218
6	157	12	71	458	518
7	265	197	91	181	241
8	28	141	99	278	338
9	1	81	102	211	271
10	99	105	151	347	407
11	211	239	153	180	240
12	289	130	154	449	509
13	235	31	191	247	307
14	262	164	200	352	412
15	38	139	208	258	318
16	94	109	211	318	378
17	135	38	220	273	333
18	106	168	220	442	502
19	139	270	234	403	463
20	183	23	256	457	517
21	222	100	256	309	369
22	167	171	269	364	424
23	228	276	273	276	336
24	183	43	280	290	350
25	51	278	292	332	392
26	7	31	293	363	423
27	26	27	301	427	487
28	12	275	308	359	419
29	28	141	336	408	468
30	159	41	340	371	431
31	53	141	358	359	419
32	211	174	366	377	437
33	235	31	382	432	492
34	180	98	383	453	513
35	149	76	394	403	463
36	31	68	414	475	535
37	139	270	417	433	493
38	211	174	435	445	505
39	1	81	437	441	501
40	26	27	457	479	539
41	205	130	458	462	522
42	175	107	464	480	540
43	28	141	469	477	537
44	188	198	471	472	532
45	213	119	471	473	533
46	141	120	475	479	539
47	158	140	477	478	538
