Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	253	84	13	107	167
2	106	243	16	71	131
3	288	127	27	303	363
4	229	40	49	297	357
5	159	41	61	361	421
6	297	43	71	112	172
7	93	165	79	462	522
8	289	130	89	384	444
9	119	183	106	188	248
10	274	256	108	223	283
11	40	1	110	233	293
12	19	290	112	395	455
13	228	276	115	314	374
14	216	40	119	175	235
15	38	139	127	401	461
16	26	27	156	293	353
17	38	139	161	393	453
18	162	92	163	339	399
19	271	105	182	472	532
20	183	43	184	324	384
21	40	1	201	254	314
22	183	23	206	447	507
23	159	89	212	229	289
24	253	84	219	451	511
25	51	278	241	283	343
26	176	70	263	391	451
27	110	262	272	476	536
28	262	164	275	399	459
29	9	30	276	435	495
30	19	290	276	361	421
31	94	109	324	340	400
32	159	41	330	465	525
33	38	139	334	343	403
34	28	141	343	433	493
35	208	235	348	436	496
36	229	40	376	398	458
37	12	275	413	423	483
38	222	100	420	439	499
39	159	41	423	426	486
40	25	64	423	431	491
41	135	38	437	448	508
42	236	108	449	451	511
