Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	66	52	11
2	11	118	15
3	187	142	15
4	25	165	23
5	95	50	23
6	125	49	26
7	30	142	31
8	84	118	32
9	129	40	32
10	149	78	38
11	89	176	64
12	42	174	66
13	46	131	70
14	127	60	71
15	52	28	72
16	24	140	74
17	181	89	92
18	198	132	94
19	8	8	96
20	129	40	103
21	51	31	118
22	181	89	127
23	56	90	127
24	121	46	146
25	30	142	149
26	46	131	150
27	190	110	151
28	162	162	157
29	59	139	171
30	87	196	173
31	37	177	178
32	158	132	182
33	66	52	183
34	89	176	187
35	59	139	197
36	119	37	206
37	162	162	207
38	59	139	224
39	198	132	225
40	99	45	227
41	119	37	230
42	78	169	232
43	137	1	235
44	184	140	248
45	121	50	250
46	180	66	255
47	25	165	256
48	13	81	258
49	78	115	261
50	30	187	263
51	84	118	268
52	52	28	268
53	135	0	269
54	26	45	279
55	50	67	283
56	24	131	284
57	78	169	284
58	26	45	290
59	190	110	295
60	10	153	299
61	13	152	299
62	57	54	299
63	59	139	303
64	87	191	305
65	119	37	308
66	123	36	308
67	50	67	313
68	119	37	314
69	185	124	319
70	135	0	319
71	93	7	342
72	52	28	343
73	92	178	346
74	190	110	347
75	60	58	369
76	100	53	371
77	46	131	372
78	143	5	372
79	190	109	375
80	105	70	381
81	30	142	407
82	190	109	408
83	10	153	409
84	137	1	411
85	25	165	415
86	46	22	423
87	136	111	425
88	105	26	425
89	11	118	437
90	109	48	446
91	105	26	457
92	198	132	465
93	98	193	477
