Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	8	74	3
2	196	137	4
3	193	12	6
4	190	110	12
5	99	45	19
6	3	75	24
7	78	169	25
8	162	162	30
9	198	132	30
10	81	183	31
11	98	193	35
12	85	192	35
13	56	90	40
14	24	131	43
15	95	50	52
16	46	131	57
17	190	110	62
18	75	173	68
19	67	138	72
20	51	31	85
21	93	7	86
22	93	7	92
23	125	49	96
24	71	131	113
25	104	176	117
26	123	36	118
27	123	36	125
28	183	170	162
29	85	110	164
30	135	0	173
31	71	131	175
32	87	196	176
33	158	81	194
34	125	49	195
35	113	100	200
36	190	109	201
37	71	131	235
38	53	31	247
39	24	131	248
40	85	110	251
41	8	74	252
42	159	196	257
43	99	45	258
44	162	162	261
45	46	22	267
46	127	60	271
47	180	66	273
48	67	138	276
49	100	53	276
50	41	187	280
51	149	78	282
52	53	31	300
53	158	81	301
54	181	89	317
55	14	92	329
56	109	48	333
57	51	31	342
58	99	45	353
59	30	142	361
60	24	140	361
61	24	131	362
62	123	36	372
63	93	7	372
64	51	31	376
65	59	139	393
66	143	5	399
67	105	70	399
68	198	132	402
69	60	58	403
70	60	58	408
71	10	153	410
72	89	176	412
73	46	22	423
74	165	116	428
75	60	58	428
76	71	131	437
77	180	66	440
78	13	81	448
79	85	110	452
80	127	60	452
81	42	174	460
82	89	176	474
83	158	81	475
