Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	67	55	3	97	157
2	92	22	4	415	475
3	113	35	9	95	155
4	92	107	17	460	520
5	82	100	25	219	279
6	35	90	27	181	241
7	115	134	33	194	254
8	16	62	34	455	515
9	82	100	38	286	346
10	15	4	38	256	316
11	34	72	51	343	403
12	57	59	53	428	488
13	13	48	54	429	489
14	94	105	54	371	431
15	100	106	56	370	430
16	35	90	58	418	478
17	62	58	60	128	188
18	50	106	64	252	312
19	78	63	66	281	341
20	64	132	76	353	413
21	17	43	76	376	436
22	34	72	78	233	293
23	137	137	79	115	175
24	119	114	86	420	480
25	90	44	90	201	261
26	34	72	91	419	479
27	34	108	94	404	464
28	126	112	95	277	337
29	109	78	96	432	492
30	85	75	97	419	479
31	86	36	103	182	242
32	66	40	120	376	436
33	125	68	125	329	389
34	16	39	126	174	234
35	13	48	128	419	479
36	86	102	129	422	482
37	35	90	131	150	210
38	113	71	143	208	268
39	21	44	159	410	470
40	116	132	161	443	503
41	32	106	163	396	456
42	16	92	185	436	496
43	57	59	192	474	534
44	121	123	195	321	381
45	8	138	196	380	440
46	17	37	201	231	291
47	28	99	202	463	523
48	89	24	204	215	275
49	107	63	206	250	310
50	126	112	209	385	445
51	126	112	222	230	290
52	18	38	224	242	302
53	107	63	227	373	433
54	61	54	253	322	382
55	137	137	257	371	431
56	103	44	259	266	326
57	56	139	260	311	371
58	109	131	260	330	390
59	6	25	265	379	439
60	57	59	268	312	372
61	119	130	274	465	525
62	100	106	276	359	419
63	15	18	278	456	516
64	18	38	286	382	442
65	140	42	297	396	456
66	118	108	297	298	358
67	63	50	300	417	477
68	106	10	308	434	494
69	119	114	312	379	439
70	137	137	318	361	421
71	90	44	319	474	534
72	8	87	328	363	423
73	8	87	330	369	429
74	86	102	333	444	504
75	20	69	337	350	410
76	34	108	344	388	448
77	34	104	347	359	419
78	107	77	353	392	452
79	20	69	361	466	526
80	34	108	363	418	478
81	8	87	366	451	511
82	34	104	377	452	512
83	122	131	410	445	505
84	113	71	414	431	491
85	125	68	416	467	527
86	119	130	418	469	529
87	82	100	422	477	537
88	121	123	422	426	486
89	61	48	434	459	519
90	125	68	434	477	537
91	4	44	437	479	539
92	121	110	446	479	539
93	91	95	448	449	509
94	109	139	456	457	517
95	86	37	457	464	524
96	109	131	467	475	535
97	109	139	479	479	539
