Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	34	72	9	208	268
2	61	48	25	111	171
3	15	18	27	318	378
4	89	24	29	467	527
5	97	12	31	73	133
6	118	114	36	298	358
7	106	10	38	133	193
8	8	87	58	416	476
9	84	36	60	76	136
10	1	24	62	71	131
11	140	36	70	252	312
12	34	72	72	261	321
13	66	40	75	213	273
14	20	69	78	166	226
15	62	58	80	103	163
16	116	132	87	446	506
17	4	44	99	373	433
18	138	78	105	135	195
19	90	44	108	217	277
20	61	34	125	201	261
21	122	113	131	250	310
22	110	99	137	366	426
23	34	108	139	219	279
24	66	40	140	155	215
25	28	99	142	147	207
26	15	18	142	339	399
27	138	78	143	238	298
28	15	4	151	426	486
29	67	55	151	299	359
30	28	99	155	374	434
31	119	114	163	165	225
32	90	44	163	432	492
33	86	102	163	438	498
34	107	77	164	323	383
35	97	12	165	309	369
36	122	131	169	323	383
37	56	139	190	229	289
38	28	99	191	252	312
39	1	24	194	295	355
40	84	36	196	228	288
41	34	72	198	278	338
42	21	44	200	217	277
43	36	54	203	374	434
44	121	123	213	380	440
45	100	106	217	288	348
46	67	55	234	450	510
47	119	130	235	410	470
48	34	108	241	339	399
49	57	59	252	325	385
50	113	71	252	399	459
51	115	134	253	382	442
52	116	132	260	403	463
53	97	12	265	323	383
54	92	22	267	456	516
55	64	132	272	451	511
56	28	99	278	321	381
57	61	34	284	441	501
58	32	106	285	322	382
59	140	42	289	359	419
60	112	13	291	468	528
61	94	105	293	342	402
62	18	38	308	431	491
63	61	48	314	323	383
64	18	38	315	433	493
65	32	106	330	416	476
66	90	44	335	343	403
67	34	104	340	381	441
68	34	108	340	463	523
69	106	10	345	364	424
70	15	4	345	375	435
71	89	39	364	438	498
72	137	137	372	473	533
73	57	53	381	421	481
74	8	138	385	416	476
75	67	55	389	409	469
76	121	123	389	477	537
77	1	24	398	404	464
78	21	115	402	432	492
79	109	78	405	456	516
80	121	123	405	412	472
81	62	58	416	434	494
82	57	53	429	463	523
83	94	105	445	457	517
84	137	101	449	467	527
85	103	44	458	478	538
86	56	139	466	472	532
87	66	82	471	473	533
88	56	139	478	479	539
