Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	118	131	1	245	305
2	116	132	3	93	153
3	86	37	20	369	429
4	119	114	21	396	456
5	13	48	39	147	207
6	119	114	41	215	275
7	127	108	41	184	244
8	23	39	56	156	216
9	127	108	59	71	131
10	16	62	64	264	324
11	126	112	66	293	353
12	61	34	71	286	346
13	89	39	73	380	440
14	66	82	94	317	377
15	84	36	95	98	158
16	109	139	95	107	167
17	67	55	99	404	464
18	86	37	100	201	261
19	35	90	102	286	346
20	15	4	117	161	221
21	113	71	118	251	311
22	21	115	125	378	438
23	116	132	129	398	458
24	109	78	131	301	361
25	86	37	131	140	200
26	57	59	133	344	404
27	84	39	146	439	499
28	61	48	150	348	408
29	99	28	151	176	236
30	122	113	152	335	395
31	103	82	160	269	329
32	89	39	165	229	289
33	118	108	170	473	533
34	20	69	184	277	337
35	79	72	193	362	422
36	99	28	199	475	535
37	110	99	203	283	343
38	19	39	208	231	291
39	6	25	213	239	299
40	66	91	213	260	320
41	112	13	214	315	375
42	16	92	235	330	390
43	92	107	244	394	454
44	36	54	255	397	457
45	78	63	256	453	513
46	103	82	256	326	386
47	121	110	257	327	387
48	8	87	258	397	457
49	56	139	267	338	398
50	110	99	268	321	381
51	125	68	276	460	520
52	36	54	289	480	540
53	62	58	292	459	519
54	63	50	292	397	457
55	125	68	292	440	500
56	36	54	296	436	496
57	35	90	300	323	383
58	113	71	301	382	442
59	34	72	303	384	444
60	140	36	308	430	490
61	61	54	309	387	447
62	8	87	321	466	526
63	58	95	328	448	508
64	32	106	332	389	449
65	6	25	334	468	528
66	97	28	342	473	533
67	17	37	345	446	506
68	67	55	352	408	468
69	92	107	361	431	491
70	109	131	367	474	534
71	121	110	370	479	539
72	47	83	370	431	491
73	92	107	376	424	484
74	97	28	382	395	455
75	32	106	382	435	495
76	107	63	383	444	504
77	82	100	384	428	488
78	90	44	386	397	457
79	17	43	396	432	492
80	58	95	403	427	487
81	118	114	416	475	535
82	99	28	421	466	526
83	84	36	424	446	506
84	82	100	427	479	539
85	18	38	431	445	505
86	63	50	438	472	532
87	57	53	440	477	537
88	97	12	445	467	527
89	21	44	446	456	516
90	66	82	446	467	527
91	140	42	457	468	528
92	56	139	460	460	520
93	112	13	473	477	537
94	61	48	479	480	540
