Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	28	99	14	47	107
2	86	37	23	340	400
3	85	106	28	314	374
4	28	99	34	266	326
5	61	48	39	45	105
6	122	113	43	183	243
7	115	134	43	208	268
8	122	113	49	79	139
9	119	130	67	273	333
10	109	78	70	417	477
11	67	55	73	447	507
12	90	44	79	130	190
13	97	12	79	102	162
14	16	62	96	454	514
15	97	28	102	339	399
16	118	108	105	143	203
17	63	50	106	410	470
18	125	68	120	334	394
19	15	9	132	339	399
20	84	39	135	175	235
21	121	123	137	206	266
22	91	95	140	162	222
23	8	138	142	290	350
24	66	91	148	399	459
25	103	82	151	163	223
26	118	131	155	385	445
27	122	131	169	357	417
28	8	138	177	337	397
29	109	139	194	316	376
30	122	131	194	229	289
31	89	24	198	276	336
32	21	44	203	380	440
33	54	41	208	234	294
34	100	106	208	354	414
35	140	36	216	464	524
36	85	75	230	474	534
37	103	69	234	370	430
38	4	44	248	440	500
39	15	9	255	285	345
40	92	107	256	460	520
41	116	132	257	326	386
42	21	44	266	466	526
43	1	24	267	476	536
44	109	131	269	444	504
45	103	44	278	363	423
46	118	114	281	417	477
47	121	110	297	366	426
48	137	137	301	453	513
49	86	102	309	335	395
50	118	131	310	473	533
51	15	4	311	353	413
52	103	82	316	366	426
53	34	108	322	441	501
54	98	31	335	465	525
55	107	77	339	344	404
56	86	37	344	417	477
57	98	31	351	466	526
58	19	39	353	476	536
59	98	31	360	376	436
60	8	87	365	370	430
61	64	132	366	454	514
62	138	78	366	458	518
63	137	101	369	447	507
64	137	137	373	447	507
65	86	102	379	401	461
66	116	132	384	478	538
67	84	36	392	395	455
68	91	95	398	456	516
69	109	78	401	465	525
70	34	104	403	480	540
71	86	37	409	444	504
72	23	39	410	418	478
73	84	39	412	414	474
74	28	99	418	480	540
75	118	108	419	479	539
76	137	137	428	453	513
77	84	39	435	447	507
78	64	132	445	453	513
79	94	105	445	453	513
80	85	106	452	463	523
81	66	91	458	461	521
82	86	37	470	475	535
83	17	37	471	477	537
84	8	138	472	479	539
