Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	55	80	0	300	360
2	31	67	2	240	300
3	12	24	6	120	180
4	5	45	11	420	480
5	63	23	14	240	300
6	53	43	17	240	300
7	25	85	17	480	540
8	40	15	19	480	540
9	26	35	24	240	300
10	5	45	28	60	120
11	2	45	29	300	360
12	85	25	29	360	420
13	53	43	32	300	360
14	63	23	36	120	180
15	2	45	40	180	240
16	55	80	42	180	240
17	27	43	46	60	120
18	26	35	50	360	420
19	53	43	64	300	360
20	88	30	73	300	360
21	30	25	79	180	240
22	61	52	88	120	180
23	22	85	92	120	180
24	15	10	93	120	180
25	55	80	95	120	180
26	63	65	97	300	360
27	42	15	102	120	180
28	40	15	102	300	360
29	24	58	108	420	480
30	22	75	111	240	300
31	50	35	111	420	480
32	42	10	117	240	300
33	10	20	121	480	540
34	67	85	134	240	300
35	26	35	139	360	420
36	40	60	150	300	360
37	20	50	170	420	480
38	44	5	174	300	360
39	42	5	178	180	240
40	6	68	181	480	540
41	8	45	191	420	480
42	5	45	193	300	360
43	24	58	194	420	480
44	26	52	196	480	540
45	65	55	206	360	420
46	2	60	215	360	420
47	62	80	218	300	360
48	92	30	234	420	480
49	42	10	243	420	480
50	27	43	249	360	420
51	45	30	250	300	360
52	8	56	259	300	360
53	15	80	267	360	420
54	61	52	269	300	360
55	53	43	273	480	540
56	62	80	276	360	420
57	4	18	276	360	420
58	88	35	290	360	420
59	61	52	291	480	540
60	88	35	292	480	540
61	65	35	308	360	420
62	41	37	314	360	420
63	63	65	325	420	480
64	5	5	343	420	480
65	50	35	349	420	480
66	40	60	350	480	540
67	12	24	351	360	420
68	18	75	353	420	480
69	65	55	354	480	540
70	8	40	358	480	540
71	20	50	366	480	540
72	5	35	375	420	480
73	53	43	382	420	480
74	72	35	385	480	540
75	44	5	391	480	540
76	5	35	411	480	540
77	95	30	412	420	480
78	15	10	412	480	540
79	18	75	424	480	540
80	38	15	432	480	540
81	95	30	435	480	540
82	88	30	439	480	540
83	27	43	442	480	540
84	55	60	448	480	540
85	50	35	449	480	540
86	42	12	450	480	540
87	23	3	453	480	540
88	20	50	458	480	540
89	61	52	459	480	540
90	55	80	467	480	540
91	40	60	469	480	540
92	15	80	474	480	540
93	25	30	474	480	540
94	42	5	476	480	540
95	8	45	476	480	540
96	87	30	480	480	540
97	92	30	480	480	540
98	63	65	480	480	540
