Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	5	5	6	60	120
2	20	50	9	60	120
3	55	85	14	360	420
4	67	85	16	420	480
5	8	56	25	420	480
6	85	25	28	120	180
7	38	5	30	300	360
8	20	85	30	120	180
9	55	60	31	180	240
10	38	5	32	420	480
11	5	5	35	60	120
12	0	45	35	360	420
13	30	60	51	360	420
14	49	58	54	480	540
15	25	85	58	60	120
16	40	5	60	180	240
17	8	40	60	240	300
18	15	60	61	420	480
19	55	85	83	120	180
20	5	5	90	360	420
21	15	75	93	420	480
22	0	40	97	480	540
23	25	85	97	360	420
24	38	5	98	480	540
25	12	24	104	120	180
26	50	35	104	240	300
27	85	25	106	300	360
28	65	82	108	360	420
29	20	82	112	120	180
30	30	60	114	120	180
31	27	43	114	180	240
32	44	5	114	300	360
33	40	5	116	300	360
34	72	35	120	180	240
35	38	5	134	420	480
36	63	65	135	360	420
37	2	40	140	480	540
38	35	40	154	300	360
39	0	40	166	240	300
40	15	80	167	240	300
41	64	42	170	420	480
42	22	85	172	300	360
43	41	37	175	420	480
44	24	58	175	300	360
45	63	65	177	420	480
46	42	15	197	420	480
47	5	5	204	360	420
48	65	82	214	240	300
49	18	75	227	480	540
50	37	47	249	360	420
51	38	5	251	480	540
52	65	85	258	480	540
53	49	42	269	420	480
54	61	52	287	300	360
55	72	35	288	300	360
56	65	82	291	300	360
57	49	42	291	300	360
58	92	30	293	300	360
59	22	85	304	420	480
60	65	85	306	420	480
61	55	20	306	360	420
62	5	5	316	480	540
63	35	40	318	420	480
64	35	40	326	480	540
65	15	80	327	480	540
66	42	10	331	480	540
67	30	60	331	480	540
68	27	43	333	480	540
69	20	85	335	420	480
70	92	30	336	480	540
71	65	55	341	420	480
72	60	80	343	480	540
73	26	52	348	420	480
74	44	5	352	480	540
75	41	37	361	480	540
76	42	10	367	420	480
77	22	75	369	480	540
78	60	80	371	420	480
79	57	48	374	480	540
80	41	37	384	420	480
81	57	48	393	420	480
82	64	42	397	480	540
83	60	80	400	420	480
84	8	56	411	420	480
85	60	85	411	480	540
86	45	65	424	480	540
87	67	85	428	480	540
88	55	80	432	480	540
89	2	40	436	480	540
90	35	69	442	480	540
91	10	40	449	480	540
92	38	5	453	480	540
93	45	65	457	480	540
94	8	56	457	480	540
95	15	75	458	480	540
96	55	60	466	480	540
97	58	75	467	480	540
98	55	54	467	480	540
99	53	43	468	480	540
100	37	31	469	480	540
101	42	15	472	480	540
102	87	30	478	480	540
103	2	60	479	480	540
