Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	103	106	2	11	71
2	103	34	12	112	172
3	33	131	14	118	178
4	0	117	19	90	150
5	43	140	27	76	136
6	84	99	29	306	366
7	125	108	31	310	370
8	77	100	33	335	395
9	36	132	35	63	123
10	34	82	36	245	305
11	121	110	56	189	249
12	30	24	66	445	505
13	8	119	70	86	146
14	127	112	74	154	214
15	132	24	75	387	447
16	77	100	75	368	428
17	35	99	77	420	480
18	92	107	79	205	265
19	61	54	79	302	362
20	19	39	81	296	356
21	67	55	81	321	381
22	22	22	84	254	314
23	67	55	85	312	372
24	103	111	85	152	212
25	127	29	92	132	192
26	74	99	100	445	505
27	127	112	109	325	385
28	21	26	117	361	421
29	127	112	117	256	316
30	33	131	118	192	252
31	115	134	118	210	270
32	28	78	120	329	389
33	92	107	121	207	267
34	4	125	122	276	336
35	30	31	131	413	473
36	25	26	140	245	305
37	33	131	146	451	511
38	90	104	148	287	347
39	21	44	152	355	415
40	96	74	162	343	403
41	36	132	163	167	227
42	10	137	163	446	506
43	99	108	169	385	445
44	33	131	170	170	230
45	90	104	172	350	410
46	43	140	187	404	464
47	74	99	192	403	463
48	88	72	193	374	434
49	28	78	195	311	371
50	99	112	196	402	462
51	43	135	197	334	394
52	113	69	197	283	343
53	35	99	199	244	304
54	99	108	200	219	279
55	93	75	205	281	341
56	57	59	207	421	481
57	86	36	208	463	523
58	7	115	210	417	477
59	130	27	215	267	327
60	57	59	216	248	308
61	21	25	217	385	445
62	10	137	218	382	442
63	43	135	219	351	411
64	36	105	222	424	484
65	21	26	224	326	386
66	86	37	225	437	497
67	36	132	230	334	394
68	88	35	230	478	538
69	101	107	237	378	438
70	4	28	237	345	405
71	84	99	241	242	302
72	103	34	242	286	346
73	132	24	244	352	412
74	107	63	247	332	392
75	110	66	247	376	436
76	34	82	248	264	324
77	28	99	260	384	444
78	103	111	260	344	404
79	4	23	263	328	388
80	7	115	266	439	499
81	24	24	267	447	507
82	129	9	268	435	495
83	103	69	269	447	507
84	95	35	273	434	494
85	84	99	275	353	413
86	16	39	280	438	498
87	40	132	281	287	347
88	18	38	282	480	540
89	74	99	288	379	439
90	30	31	292	479	539
91	61	48	292	448	508
92	0	27	292	417	477
93	96	74	295	344	404
94	119	136	298	342	402
95	86	37	301	443	503
96	0	27	302	476	536
97	87	39	304	453	513
98	6	135	306	362	422
99	103	111	316	469	529
100	24	24	317	417	477
101	29	28	318	399	459
102	107	63	321	346	406
103	24	24	322	417	477
104	34	82	323	356	416
105	84	36	325	350	410
106	86	102	325	420	480
107	61	48	330	445	505
108	118	131	331	391	451
109	86	102	334	339	399
110	64	61	344	410	470
111	95	77	344	428	488
112	85	106	347	409	469
113	59	56	347	445	505
114	4	23	351	373	433
115	40	132	351	391	451
116	67	55	352	465	525
117	34	79	360	439	499
118	136	29	360	360	420
119	21	25	361	456	516
120	21	25	364	416	476
121	96	74	367	439	499
122	85	106	368	461	521
123	130	27	371	473	533
124	6	135	382	456	516
125	98	70	389	420	480
126	74	93	394	399	459
127	99	108	397	468	528
128	119	136	405	443	503
129	125	108	405	412	472
130	10	134	407	441	501
131	127	29	408	427	487
132	98	70	416	480	540
133	18	38	417	447	507
134	62	58	418	460	520
135	109	131	420	467	527
136	88	35	420	438	498
137	6	135	426	465	525
138	0	117	429	429	489
139	86	102	434	452	512
140	10	137	437	462	522
141	103	111	439	467	527
142	16	39	441	467	527
143	103	34	442	462	522
144	4	28	442	477	537
145	103	111	443	466	526
146	91	108	445	461	521
147	86	36	445	455	515
148	59	52	446	447	507
149	110	66	446	476	536
150	62	58	452	477	537
151	107	63	454	463	523
152	123	112	462	463	523
153	110	66	463	471	531
154	103	34	465	469	529
155	43	140	466	477	537
156	18	38	468	469	529
157	104	106	468	476	536
158	36	132	473	475	535
