Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	127	28	2	202	262
2	64	61	9	450	510
3	139	10	23	281	341
4	16	38	30	258	318
5	16	39	30	188	248
6	84	99	30	251	311
7	10	137	41	118	178
8	121	110	41	453	513
9	88	72	43	273	333
10	43	140	44	396	456
11	74	96	46	392	452
12	90	104	47	94	154
13	103	111	49	232	292
14	103	34	52	358	418
15	103	111	54	471	531
16	96	74	55	324	384
17	119	136	62	262	322
18	36	105	72	239	299
19	4	28	74	393	453
20	30	31	77	365	425
21	4	28	79	199	259
22	59	56	79	353	413
23	131	31	82	111	171
24	103	69	82	292	352
25	59	52	87	419	479
26	87	39	92	353	413
27	34	82	95	279	339
28	1	24	99	469	529
29	113	69	102	338	398
30	84	36	103	308	368
31	34	138	113	323	383
32	103	34	117	344	404
33	86	36	117	152	212
34	1	24	119	369	429
35	28	78	121	378	438
36	96	74	126	342	402
37	92	107	128	313	373
38	134	31	129	415	475
39	6	135	130	260	320
40	64	61	132	163	223
41	96	74	143	285	345
42	113	69	143	369	429
43	21	48	144	320	380
44	30	31	145	302	362
45	29	28	152	358	418
46	129	9	152	297	357
47	21	26	164	441	501
48	110	66	173	216	276
49	61	48	177	470	530
50	59	56	191	301	361
51	28	33	192	253	313
52	34	79	198	266	326
53	59	56	198	408	468
54	22	22	198	227	287
55	86	36	200	375	435
56	28	33	200	277	337
57	74	96	203	394	454
58	28	78	206	286	346
59	95	35	206	226	286
60	34	138	207	448	508
61	40	132	208	404	464
62	61	54	222	415	475
63	134	31	226	477	537
64	40	132	228	419	479
65	84	36	234	451	511
66	127	29	235	343	403
67	30	31	235	334	394
68	86	36	237	369	429
69	84	36	237	385	445
70	107	105	238	363	423
71	93	75	242	361	421
72	115	134	246	292	352
73	134	31	249	422	482
74	91	108	251	396	456
75	95	35	251	280	340
76	16	38	254	439	499
77	21	44	261	396	456
78	110	66	267	310	370
79	134	31	268	274	334
80	29	28	270	287	347
81	115	134	270	339	399
82	8	119	273	352	412
83	96	74	273	473	533
84	7	115	274	438	498
85	107	63	275	422	482
86	99	26	276	339	399
87	119	136	276	385	445
88	4	30	286	426	486
89	134	31	286	333	393
90	86	102	287	301	361
91	123	112	289	289	349
92	93	75	294	329	389
93	118	131	295	298	358
94	4	28	297	394	454
95	86	36	299	462	522
96	86	36	309	375	435
97	4	28	309	349	409
98	92	107	310	375	435
99	99	108	314	376	436
100	107	105	315	445	505
101	129	9	323	384	444
102	90	104	324	433	493
103	110	66	330	407	467
104	125	108	332	335	395
105	96	74	334	376	436
106	101	107	342	429	489
107	28	33	342	355	415
108	96	26	343	362	422
109	87	39	344	453	513
110	131	31	347	439	499
111	35	99	348	461	521
112	119	136	352	418	478
113	87	39	353	431	491
114	137	6	353	425	485
115	16	38	356	361	421
116	4	125	359	378	438
117	137	6	362	368	428
118	64	61	363	443	503
119	59	52	365	454	514
120	36	105	369	414	474
121	28	33	380	446	506
122	86	102	381	428	488
123	107	63	384	432	492
124	113	69	390	396	456
125	85	106	397	424	484
126	99	112	401	434	494
127	121	110	405	476	536
128	21	44	407	464	524
129	1	24	411	479	539
130	59	56	413	453	513
131	1	24	422	455	515
132	104	106	422	451	511
133	4	30	422	436	496
134	125	108	422	434	494
135	64	61	430	431	491
136	1	24	430	469	529
137	4	23	437	471	531
138	74	96	440	465	525
139	107	105	450	475	535
140	30	24	451	469	529
141	101	107	452	473	533
142	61	54	453	474	534
143	30	31	455	460	520
144	24	24	457	466	526
145	67	55	459	472	532
146	24	24	459	459	519
147	1	24	461	469	529
148	103	111	463	468	528
149	10	134	466	469	529
150	99	108	478	479	539
151	21	26	479	480	540
152	99	26	479	479	539
