Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	98	70	1	421	481
2	127	112	4	412	472
3	74	99	5	209	269
4	98	70	12	246	306
5	8	119	17	144	204
6	28	78	17	406	466
7	21	48	25	100	160
8	21	44	31	265	325
9	67	55	43	379	439
10	64	61	46	198	258
11	132	24	51	250	310
12	34	79	56	383	443
13	34	82	57	272	332
14	59	56	58	191	251
15	84	99	58	149	209
16	86	102	63	265	325
17	134	31	63	82	142
18	103	69	64	334	394
19	107	63	69	106	166
20	29	28	73	355	415
21	74	93	74	412	472
22	130	27	75	411	471
23	24	24	76	241	301
24	74	96	82	386	446
25	28	78	86	192	252
26	24	24	95	212	272
27	93	75	102	266	326
28	18	38	108	324	384
29	127	112	108	380	440
30	62	58	111	253	313
31	119	136	111	435	495
32	125	108	113	128	188
33	28	78	115	292	352
34	123	112	115	445	505
35	96	26	118	229	289
36	4	23	120	286	346
37	67	55	126	321	381
38	86	36	128	418	478
39	0	117	130	342	402
40	74	96	135	336	396
41	86	36	136	456	516
42	24	24	139	267	327
43	16	39	140	399	459
44	99	112	144	472	532
45	29	28	148	149	209
46	74	93	155	348	408
47	95	35	161	409	469
48	84	36	163	434	494
49	4	125	164	352	412
50	61	54	166	323	383
51	7	115	170	424	484
52	99	112	172	465	525
53	4	30	178	383	443
54	103	106	178	431	491
55	129	9	179	289	349
56	127	28	181	362	422
57	123	112	183	250	310
58	61	48	183	304	364
59	34	138	184	233	293
60	139	10	186	223	283
61	34	82	188	472	532
62	1	24	191	383	443
63	36	105	192	304	364
64	21	48	193	210	270
65	74	96	196	347	407
66	96	74	198	233	293
67	88	72	202	476	536
68	28	33	203	363	423
69	16	38	203	458	518
70	123	112	204	240	300
71	25	26	209	231	291
72	10	134	210	310	370
73	21	26	211	370	430
74	101	107	214	306	366
75	61	54	215	470	530
76	134	31	216	390	450
77	96	26	220	407	467
78	98	70	221	253	313
79	91	108	232	320	380
80	28	78	237	459	519
81	61	48	242	456	516
82	103	34	257	369	429
83	30	31	259	351	411
84	30	24	267	388	448
85	28	33	269	476	536
86	30	31	272	361	421
87	33	131	273	444	504
88	29	28	274	321	381
89	28	33	276	418	478
90	99	108	277	316	376
91	24	24	287	423	483
92	25	26	288	313	373
93	103	111	288	318	378
94	61	54	292	396	456
95	99	26	293	313	373
96	0	117	297	311	371
97	137	6	297	434	494
98	84	36	304	321	381
99	127	112	304	334	394
100	84	36	307	322	382
101	104	106	308	330	390
102	125	108	309	345	405
103	134	31	312	317	377
104	34	138	313	384	444
105	139	10	318	457	517
106	4	23	318	443	503
107	7	115	319	464	524
108	4	23	320	366	426
109	0	117	323	364	424
110	30	31	327	402	462
111	131	31	327	344	404
112	30	24	330	461	521
113	86	37	332	419	479
114	21	26	333	403	463
115	1	24	346	419	479
116	36	105	347	379	439
117	30	31	352	389	449
118	85	106	359	457	517
119	137	6	360	387	447
120	28	78	362	454	514
121	4	125	366	415	475
122	103	106	368	383	443
123	86	36	374	462	522
124	7	115	376	436	496
125	57	59	386	394	454
126	34	138	386	401	461
127	28	99	390	413	473
128	103	69	390	435	495
129	99	112	394	409	469
130	91	108	395	434	494
131	90	104	396	417	477
132	0	117	398	439	499
133	107	105	399	403	463
134	99	108	400	438	498
135	4	28	402	433	493
136	61	54	409	455	515
137	110	66	410	452	512
138	96	26	418	439	499
139	29	28	423	424	484
140	10	137	425	453	513
141	36	105	426	432	492
142	59	56	427	459	519
143	18	38	428	438	498
144	91	108	431	450	510
145	35	99	440	471	531
146	10	137	444	458	518
147	134	31	447	449	509
148	16	39	448	477	537
149	96	26	450	468	528
150	64	61	450	458	518
151	86	102	451	473	533
152	22	22	455	459	519
153	95	77	461	477	537
154	121	110	461	474	534
155	77	100	469	473	533
156	40	132	470	479	539
157	109	131	473	473	533
158	137	6	473	475	535
159	62	58	476	480	540
160	40	132	477	479	539
161	99	26	478	479	539
162	4	28	480	480	540
