Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	64	138	9	382	442
2	34	72	14	435	495
3	69	115	16	96	156
4	44	58	26	317	377
5	95	135	27	208	268
6	44	58	35	206	266
7	103	44	42	268	328
8	19	120	57	145	205
9	4	44	61	441	501
10	69	115	63	214	274
11	10	111	70	439	499
12	86	80	75	189	249
13	12	84	82	150	210
14	85	111	84	336	396
15	103	82	88	130	190
16	40	113	112	375	435
17	101	0	113	449	509
18	35	90	121	464	524
19	47	83	154	423	483
20	16	92	169	293	353
21	18	70	170	309	369
22	69	115	176	198	258
23	69	115	181	184	244
24	40	113	181	403	463
25	107	102	222	242	302
26	16	62	280	288	348
27	36	124	281	470	530
28	140	36	299	368	428
29	16	62	302	314	374
30	44	36	310	408	468
31	99	34	317	454	514
32	139	68	334	382	442
33	101	0	340	361	421
34	8	138	345	396	456
35	139	110	354	477	537
36	83	38	356	360	420
37	38	122	360	416	476
38	16	92	367	393	453
39	50	106	368	371	431
40	80	103	368	423	483
41	50	112	377	436	496
42	82	100	393	397	457
43	19	120	411	457	517
44	120	47	412	463	523
45	50	106	434	470	530
46	64	115	437	454	514
47	99	34	440	443	503
48	140	36	445	478	538
49	12	84	447	474	534
50	65	0	463	469	529
51	137	96	465	467	527
52	58	80	473	473	533
