Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	82	100	5	158	218
2	64	138	10	177	237
3	35	90	25	138	198
4	103	82	25	444	504
5	83	12	38	323	383
6	140	36	49	279	339
7	69	115	61	170	230
8	120	14	64	88	148
9	19	120	65	299	359
10	69	115	67	270	330
11	104	73	72	190	250
12	36	124	75	273	333
13	107	102	78	211	271
14	19	120	87	101	161
15	139	68	88	116	176
16	8	138	104	303	363
17	64	132	122	366	426
18	50	112	123	180	240
19	105	2	151	236	296
20	120	102	164	390	450
21	34	72	168	416	476
22	35	90	179	414	474
23	18	104	214	263	323
24	120	102	215	443	503
25	18	70	239	418	478
26	105	2	240	263	323
27	107	102	241	365	425
28	18	104	252	259	319
29	121	124	266	368	428
30	61	57	268	344	404
31	139	110	283	365	425
32	83	12	287	443	503
33	15	18	295	448	508
34	116	105	331	480	540
35	44	58	334	401	461
36	104	73	371	392	452
37	37	125	385	400	460
38	81	36	392	435	495
39	35	90	398	421	481
40	119	73	402	407	467
41	65	0	405	407	467
42	10	111	407	408	468
43	4	44	411	418	478
44	50	106	420	471	531
45	107	102	440	460	520
46	61	57	443	447	507
47	65	0	462	476	536
48	34	72	469	479	539
49	16	62	479	479	539
