Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	139	110	1	65	125
2	116	105	19	306	366
3	115	124	24	322	382
4	56	139	25	170	230
5	99	34	36	308	368
6	58	11	76	403	463
7	78	63	85	448	508
8	103	82	87	455	515
9	58	95	112	131	191
10	120	52	116	473	533
11	97	115	117	367	427
12	18	70	126	303	363
13	140	36	127	349	409
14	51	92	150	462	522
15	82	100	153	183	243
16	32	52	159	269	329
17	81	57	165	214	274
18	125	68	168	204	264
19	70	83	174	456	516
20	121	124	199	203	263
21	65	0	216	335	395
22	83	38	228	327	387
23	103	44	228	454	514
24	99	34	233	274	334
25	50	112	240	240	300
26	13	48	243	277	337
27	34	72	248	479	539
28	40	113	248	365	425
29	113	35	265	331	391
30	66	82	297	360	420
31	120	52	306	444	504
32	58	95	339	464	524
33	47	83	344	435	495
34	120	102	347	408	468
35	47	83	349	432	492
36	135	65	355	458	518
37	83	12	371	405	465
38	119	73	387	447	507
39	64	138	396	433	493
40	15	18	398	479	539
41	32	52	408	479	539
42	56	139	410	414	474
43	85	111	416	456	516
44	26	50	433	472	532
45	64	138	440	459	519
46	58	95	448	469	529
47	39	100	448	460	520
48	83	38	455	476	536
49	54	33	456	473	533
50	83	38	467	478	538
51	61	57	475	476	536
52	109	139	477	480	540
