Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	344	280	21	480	540
2	72	257	22	424	484
3	317	183	24	199	259
4	381	290	25	205	265
5	391	54	28	392	452
6	385	55	33	462	522
7	72	257	41	333	393
8	321	209	43	394	454
9	87	153	54	129	189
10	393	246	57	196	256
11	287	307	62	176	236
12	393	246	65	205	265
13	88	121	71	79	139
14	197	300	78	416	476
15	85	155	78	113	173
16	337	388	82	214	274
17	217	289	93	178	238
18	113	179	95	377	437
19	200	48	97	337	397
20	253	316	103	385	445
21	399	179	106	470	530
22	21	255	107	371	431
23	143	159	112	297	357
24	182	379	114	449	509
25	396	106	124	309	369
26	21	255	130	158	218
27	226	52	134	360	420
28	114	254	135	359	419
29	113	179	137	258	318
30	217	289	139	198	258
31	200	48	141	227	287
32	317	183	143	245	305
33	287	307	146	301	361
34	11	328	149	305	365
35	72	315	155	436	496
36	299	141	156	296	356
37	277	163	157	298	358
38	277	154	159	384	444
39	297	137	160	368	428
40	395	167	163	416	476
41	114	178	165	434	494
42	287	307	165	276	336
43	127	90	166	183	243
44	110	188	168	423	483
45	53	330	172	248	308
46	86	154	172	300	360
47	53	330	173	305	365
48	395	167	174	343	403
49	369	171	178	463	523
50	344	283	181	217	277
51	226	52	193	215	275
52	154	68	193	365	425
53	344	283	193	217	277
54	11	328	196	424	484
55	294	118	196	466	526
56	53	51	196	261	321
57	350	207	196	471	531
58	21	104	197	287	347
59	87	153	198	242	302
60	87	153	199	356	416
61	208	86	210	367	427
62	228	96	216	438	498
63	209	85	216	286	346
64	154	68	222	330	390
65	372	256	227	327	387
66	204	292	233	470	530
67	15	4	234	361	421
68	350	207	236	321	381
69	230	241	237	469	529
70	86	154	256	401	461
71	373	253	270	415	475
72	114	254	271	415	475
73	72	257	272	405	465
74	127	90	275	432	492
75	87	164	281	349	409
76	13	220	281	438	498
77	246	247	288	436	496
78	110	188	294	476	536
79	208	20	295	474	534
80	382	54	300	325	385
81	107	98	316	476	536
82	37	397	321	453	513
83	66	118	327	418	478
84	217	289	333	413	473
85	217	289	341	438	498
86	82	65	355	478	538
87	244	285	370	379	439
88	369	171	372	422	482
89	370	57	374	392	452
90	28	353	385	447	507
91	218	134	387	413	473
92	350	207	396	429	489
93	297	137	398	434	494
94	28	353	400	447	507
95	11	328	403	451	511
96	200	48	422	438	498
97	299	141	428	438	498
98	204	292	428	467	527
99	214	119	433	469	529
100	350	131	442	456	516
101	87	164	447	453	513
102	369	171	451	464	524
103	107	98	458	473	533
104	330	313	459	459	519
105	230	241	460	476	536
106	208	20	461	468	528
107	88	121	462	475	535
108	243	209	466	478	538
109	395	167	470	475	535
110	369	118	476	479	539
111	143	159	480	480	540
