Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	15	9	1	347	407
2	58	95	3	104	164
3	19	39	9	93	153
4	57	59	12	473	533
5	67	55	26	204	264
6	19	39	26	75	135
7	94	105	45	156	216
8	17	37	48	467	527
9	116	132	52	408	468
10	109	78	54	103	163
11	21	115	55	469	529
12	79	72	57	203	263
13	90	44	64	150	210
14	54	41	64	288	348
15	19	39	69	88	148
16	34	108	71	373	433
17	47	83	74	400	460
18	16	62	85	98	158
19	84	39	91	106	166
20	16	39	94	147	207
21	17	37	104	338	398
22	34	108	106	428	488
23	91	95	111	224	284
24	112	13	122	226	286
25	89	24	132	456	516
26	122	113	133	423	483
27	112	13	138	331	391
28	21	115	144	211	271
29	20	69	149	239	299
30	115	134	150	446	506
31	54	41	152	223	283
32	1	24	152	176	236
33	86	36	153	227	287
34	32	106	156	437	497
35	56	139	163	401	461
36	57	53	175	390	450
37	8	138	176	442	502
38	47	83	178	306	366
39	91	95	179	199	259
40	126	112	185	251	311
41	8	87	187	236	296
42	66	91	188	338	398
43	97	29	198	363	423
44	103	69	199	344	404
45	57	53	221	274	334
46	109	131	222	233	293
47	85	75	224	230	290
48	8	138	233	464	524
49	112	13	242	268	328
50	137	137	254	268	328
51	36	54	256	459	519
52	121	110	258	298	358
53	140	42	261	325	385
54	15	4	284	368	428
55	21	115	289	334	394
56	125	68	290	462	522
57	97	29	291	356	416
58	116	132	296	329	389
59	15	18	297	341	401
60	137	137	306	362	422
61	109	78	310	464	524
62	78	63	311	422	482
63	85	106	313	440	500
64	86	102	325	351	411
65	23	39	329	449	509
66	13	48	333	449	509
67	116	132	333	406	466
68	89	39	337	423	483
69	137	137	339	462	522
70	82	100	346	447	507
71	97	29	347	451	511
72	113	35	350	362	422
73	90	44	361	438	498
74	78	63	363	480	540
75	1	24	383	447	507
76	99	28	397	423	483
77	113	35	397	475	535
78	16	92	400	471	531
79	116	132	400	449	509
80	140	36	402	436	496
81	138	78	404	477	537
82	57	53	406	455	515
83	57	59	406	440	500
84	35	90	408	436	496
85	113	35	408	419	479
86	121	123	412	467	527
87	137	137	415	423	483
88	107	63	416	461	521
89	61	54	422	449	509
90	17	43	423	454	514
91	13	48	427	435	495
92	107	63	432	472	532
93	16	39	441	469	529
94	121	110	447	478	538
95	127	108	453	468	528
96	86	36	465	477	537
97	94	105	477	480	540
