Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	55	85	0	410	470
2	26	32	5	244	304
3	0	45	7	109	169
4	28	52	18	440	500
5	78	40	18	423	483
6	50	35	24	95	155
7	67	85	27	116	176
8	58	70	38	108	168
9	38	10	39	108	168
10	56	64	39	260	320
11	4	55	39	167	227
12	33	32	40	214	274
13	62	69	40	220	280
14	85	35	44	267	327
15	0	45	45	236	296
16	22	75	46	432	492
17	47	40	50	123	183
18	20	85	63	148	208
19	25	35	73	350	410
20	15	80	78	462	522
21	58	75	82	191	251
22	67	85	86	412	472
23	8	40	88	281	341
24	85	35	90	347	407
25	5	45	97	193	253
26	2	40	109	200	260
27	34	60	111	219	279
28	22	66	111	261	321
29	30	35	116	431	491
30	75	55	116	215	275
31	75	55	116	311	371
32	95	35	125	456	516
33	42	10	125	462	522
34	72	55	130	473	533
35	30	35	133	397	457
36	67	85	138	202	262
37	50	40	140	350	410
38	22	66	142	409	469
39	85	25	143	452	512
40	25	30	147	147	207
41	62	80	149	152	212
42	95	30	151	162	222
43	50	30	151	347	407
44	20	80	157	185	245
45	35	66	157	315	375
46	62	80	162	337	397
47	64	46	162	193	253
48	15	80	164	471	531
49	75	55	173	185	245
50	34	60	176	305	365
51	62	80	176	268	328
52	25	35	179	281	341
53	22	85	185	194	254
54	42	30	186	287	347
55	38	10	188	408	468
56	42	10	192	368	428
57	30	50	205	338	398
58	32	20	207	270	330
59	25	30	207	247	307
60	85	35	210	464	524
61	64	46	218	353	413
62	45	65	220	395	455
63	85	25	221	455	515
64	32	20	227	442	502
65	5	35	228	388	448
66	20	85	240	403	463
67	60	60	241	448	508
68	42	10	242	431	491
69	95	30	244	287	347
70	14	66	251	389	449
71	53	30	257	300	360
72	53	35	259	423	483
73	0	45	267	320	380
74	25	50	269	291	351
75	53	30	269	324	384
76	45	65	270	311	371
77	15	80	274	463	523
78	42	58	277	465	525
79	92	30	277	373	433
80	42	15	279	433	493
81	72	45	286	354	414
82	60	60	291	380	440
83	10	35	294	371	431
84	45	35	302	468	528
85	5	45	302	388	448
86	66	55	306	459	519
87	72	45	315	365	425
88	30	35	317	344	404
89	62	69	317	392	452
90	23	52	317	464	524
91	75	55	320	452	512
92	5	45	327	336	396
93	5	45	340	355	415
94	62	40	343	375	435
95	64	46	348	417	477
96	25	85	350	370	430
97	95	30	351	473	533
98	48	30	352	466	526
99	50	30	352	409	469
100	62	80	365	455	515
101	22	66	369	426	486
102	67	85	374	405	465
103	34	60	378	433	493
104	60	55	381	458	518
105	38	10	385	443	503
106	50	35	387	417	477
107	20	80	391	397	457
108	95	30	402	450	510
109	10	40	403	462	522
110	85	35	412	449	509
111	42	58	413	420	480
112	72	55	413	425	485
113	45	65	414	455	515
114	15	75	427	464	524
115	0	45	427	480	540
116	56	64	430	463	523
117	50	30	432	455	515
118	34	60	435	471	531
119	33	35	439	452	512
120	48	30	440	476	536
121	20	85	443	465	525
122	23	52	448	449	509
123	60	55	448	474	534
124	8	40	451	464	524
125	20	85	453	479	539
126	30	30	457	473	533
127	33	32	457	476	536
128	10	40	464	466	526
129	34	25	469	475	535
130	95	35	472	478	538
131	25	85	478	479	539
132	16	42	479	480	540
