Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	0	40	0	476	536
2	55	85	13	247	307
3	15	80	13	466	526
4	44	5	14	38	98
5	35	66	15	317	377
6	42	58	20	479	539
7	30	35	21	329	389
8	40	5	23	68	128
9	30	30	25	201	261
10	60	55	33	290	350
11	85	25	37	221	281
12	44	5	38	176	236
13	5	35	38	389	449
14	67	85	38	199	259
15	25	35	50	402	462
16	92	30	56	69	129
17	42	30	56	308	368
18	72	55	62	161	221
19	38	15	63	281	341
20	38	5	63	305	365
21	25	50	66	345	405
22	35	32	67	448	508
23	15	75	67	430	490
24	42	58	70	151	211
25	55	85	76	376	436
26	20	50	79	238	298
27	53	30	88	421	481
28	87	30	90	306	366
29	20	80	90	195	255
30	32	20	102	146	206
31	30	30	104	334	394
32	95	35	108	257	317
33	15	75	108	425	485
34	50	40	114	189	249
35	22	85	114	306	366
36	50	30	118	474	534
37	33	32	119	123	183
38	62	40	119	368	428
39	55	80	120	178	238
40	40	5	121	192	252
41	22	75	121	252	312
42	38	10	124	184	244
43	64	46	127	264	324
44	45	35	127	237	297
45	52	75	128	157	217
46	36	18	134	252	312
47	50	35	135	135	195
48	38	10	136	137	197
49	50	30	139	186	246
50	90	35	143	459	519
51	25	50	149	383	443
52	16	42	150	474	534
53	67	85	154	407	467
54	47	40	155	414	474
55	32	20	156	400	460
56	70	58	158	263	323
57	36	18	158	308	368
58	25	35	159	397	457
59	2	40	164	274	334
60	67	85	165	237	297
61	42	15	168	306	366
62	44	5	175	395	455
63	20	55	176	330	390
64	48	30	178	372	432
65	20	50	179	376	436
66	50	30	181	460	520
67	65	60	182	350	410
68	30	30	185	229	289
69	20	55	191	284	344
70	33	35	195	209	269
71	33	32	199	268	328
72	30	35	201	434	494
73	35	66	202	324	384
74	25	50	202	422	482
75	28	70	215	310	370
76	16	42	219	353	413
77	50	30	220	470	530
78	60	85	221	260	320
79	55	85	222	326	386
80	30	56	224	257	317
81	62	80	224	310	370
82	35	32	225	397	457
83	8	45	226	308	368
84	55	85	227	331	391
85	56	64	238	324	384
86	52	75	239	480	540
87	32	20	249	424	484
88	8	45	249	277	337
89	45	65	252	372	432
90	60	55	253	266	326
91	48	30	255	286	346
92	38	5	257	378	438
93	30	56	263	318	378
94	33	32	271	435	495
95	0	45	272	462	522
96	0	45	273	467	527
97	47	35	274	280	340
98	33	35	294	353	413
99	42	30	294	406	466
100	5	35	295	349	409
101	32	20	297	385	445
102	66	55	298	388	448
103	38	5	303	389	449
104	92	30	307	432	492
105	28	52	308	345	405
106	44	5	312	312	372
107	35	66	315	389	449
108	55	80	319	333	393
109	38	5	324	478	538
110	75	55	326	437	497
111	20	85	330	362	422
112	78	40	334	474	534
113	53	35	336	359	419
114	50	35	339	354	414
115	22	75	340	458	518
116	44	25	345	367	427
117	34	60	348	434	494
118	8	40	352	373	433
119	48	30	352	401	461
120	25	35	354	386	446
121	10	35	355	419	479
122	60	60	366	433	493
123	38	10	368	406	466
124	60	55	370	426	486
125	25	85	371	383	443
126	20	85	380	427	487
127	15	80	380	431	491
128	95	35	381	450	510
129	18	75	383	469	529
130	44	25	383	420	480
131	53	35	383	423	483
132	32	20	390	434	494
133	50	30	408	463	523
134	48	20	408	418	478
135	87	30	413	423	483
136	25	30	414	450	510
137	40	5	414	480	540
138	87	30	416	424	484
139	42	65	418	420	480
140	33	35	424	465	525
141	42	15	424	473	533
142	33	35	426	436	496
143	16	42	433	448	508
144	44	25	438	453	513
145	8	40	438	466	526
146	36	18	441	480	540
147	26	32	443	466	526
148	45	65	443	458	518
149	45	65	446	455	515
150	47	40	446	479	539
151	35	69	447	451	511
152	42	10	452	463	523
153	20	55	458	468	528
154	65	82	459	470	530
155	33	32	460	479	539
156	0	45	470	470	530
157	32	20	477	478	538
