Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	64	172	0	120	180
2	136	57	2	300	360
3	145	144	4	180	240
4	31	63	5	120	180
5	3	56	9	300	360
6	170	64	11	480	540
7	35	90	13	360	420
8	143	140	20	240	300
9	170	83	25	60	120
10	130	47	36	360	420
11	16	146	39	360	420
12	124	154	43	360	420
13	48	166	47	60	120
14	56	192	60	180	240
15	108	82	81	480	540
16	7	63	84	300	360
17	84	133	91	300	360
18	180	126	101	480	540
19	84	133	101	240	300
20	65	182	110	300	360
21	53	168	111	180	240
22	130	47	113	240	300
23	108	82	117	420	480
24	180	126	118	420	480
25	68	190	118	180	240
26	120	70	133	180	240
27	169	36	143	360	420
28	164	124	150	360	420
29	116	171	156	480	540
30	97	71	162	300	360
31	7	63	170	420	480
32	106	83	171	180	240
33	31	63	178	180	240
34	3	56	180	420	480
35	100	47	184	240	300
36	43	101	188	360	420
37	91	49	188	480	540
38	126	39	193	420	480
39	35	90	195	360	420
40	143	30	197	360	420
41	15	57	202	240	300
42	70	89	202	300	360
43	170	64	214	480	540
44	48	166	219	420	480
45	61	101	220	420	480
46	38	94	231	480	540
47	93	117	235	420	480
48	136	57	236	480	540
49	124	154	237	420	480
50	139	102	248	480	540
51	145	144	250	480	540
52	180	126	257	420	480
53	110	150	260	300	360
54	93	117	262	480	540
55	3	56	265	420	480
56	124	154	283	360	420
57	82	100	284	480	540
58	68	190	285	300	360
59	6	66	287	480	540
60	91	49	295	420	480
61	12	186	295	300	360
62	20	54	295	480	540
63	48	166	297	480	540
64	7	63	302	360	420
65	43	98	304	480	540
66	101	164	306	420	480
67	43	101	309	480	540
68	133	168	310	480	540
69	84	133	312	420	480
70	69	167	314	420	480
71	61	101	328	480	540
72	38	94	335	480	540
73	107	73	337	360	420
74	116	171	337	420	480
75	90	74	345	420	480
76	56	192	349	480	540
77	60	197	357	360	420
78	190	122	377	420	480
79	180	126	385	420	480
80	35	90	393	420	480
81	168	43	394	420	480
82	90	74	396	480	540
83	107	23	425	480	540
84	124	154	441	480	540
85	48	166	441	480	540
86	35	90	450	480	540
87	65	182	451	480	540
88	55	195	454	480	540
89	178	69	460	480	540
90	190	122	461	480	540
91	62	120	478	480	540
