Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	39	79	4	480	540
2	54	73	7	300	360
3	68	190	20	180	240
4	93	117	43	300	360
5	84	10	44	120	180
6	164	61	48	360	420
7	67	89	49	300	360
8	26	169	50	360	420
9	6	95	56	240	300
10	60	197	62	180	240
11	101	164	62	300	360
12	145	144	86	480	540
13	48	166	86	480	540
14	91	49	90	120	180
15	31	63	95	120	180
16	116	171	96	180	240
17	100	47	104	240	300
18	43	98	112	180	240
19	145	144	112	480	540
20	116	171	135	300	360
21	56	192	140	300	360
22	92	39	141	300	360
23	124	154	143	420	480
24	101	164	147	360	420
25	100	47	149	240	300
26	97	71	165	420	480
27	97	71	167	420	480
28	125	72	174	240	300
29	6	95	176	360	420
30	99	156	182	480	540
31	3	56	183	360	420
32	93	1	185	240	300
33	168	43	186	300	360
34	108	82	187	300	360
35	48	166	188	420	480
36	84	10	198	240	300
37	62	120	202	300	360
38	128	80	206	480	540
39	33	188	211	420	480
40	160	136	236	300	360
41	33	73	240	300	360
42	97	71	253	360	420
43	31	63	257	300	360
44	93	1	260	480	540
45	6	95	266	480	540
46	11	83	271	420	480
47	84	10	275	300	360
48	73	112	276	480	540
49	84	10	281	420	480
50	93	117	285	420	480
51	124	154	291	420	480
52	145	144	294	300	360
53	126	39	299	360	420
54	17	99	312	360	420
55	170	64	316	420	480
56	136	57	322	360	420
57	116	171	342	360	420
58	77	126	350	360	420
59	31	63	353	360	420
60	26	169	353	480	540
61	93	1	366	480	540
62	160	136	373	480	540
63	107	23	377	420	480
64	84	133	379	420	480
65	67	89	386	420	480
66	163	125	387	420	480
67	73	112	392	480	540
68	91	49	398	480	540
69	92	55	399	480	540
70	64	172	403	480	540
71	5	58	411	480	540
72	107	23	413	480	540
73	110	150	416	480	540
74	33	188	423	480	540
75	128	80	427	480	540
76	150	130	427	480	540
77	6	59	441	480	540
78	54	73	443	480	540
79	152	149	452	480	540
80	169	36	453	480	540
81	107	23	458	480	540
82	100	47	472	480	540
83	43	98	475	480	540
