Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	102	146	1	300	360
2	67	89	4	60	120
3	127	46	10	300	360
4	54	73	22	360	420
5	138	132	33	420	480
6	110	150	35	420	480
7	164	61	52	60	120
8	101	164	59	60	120
9	6	66	62	120	180
10	110	150	63	300	360
11	73	112	63	180	240
12	67	89	69	480	540
13	67	89	72	300	360
14	89	27	79	360	420
15	190	122	106	180	240
16	38	94	107	180	240
17	67	89	110	360	420
18	164	61	117	240	300
19	84	133	117	180	240
20	84	10	129	360	420
21	139	102	130	420	480
22	92	39	130	360	420
23	48	166	130	480	540
24	136	57	144	360	420
25	69	167	147	480	540
26	107	73	150	240	300
27	6	59	153	180	240
28	60	197	159	300	360
29	92	55	159	240	300
30	17	99	162	180	240
31	108	82	164	420	480
32	133	168	165	300	360
33	74	31	165	240	300
34	93	117	186	240	300
35	62	120	196	360	420
36	128	80	200	300	360
37	70	89	203	420	480
38	7	63	203	240	300
39	69	173	209	360	420
40	35	90	223	300	360
41	108	82	223	360	420
42	170	83	225	360	420
43	61	101	226	420	480
44	53	168	228	360	420
45	55	195	233	480	540
46	168	43	238	420	480
47	121	52	239	480	540
48	5	58	243	300	360
49	125	72	256	360	420
50	6	59	258	480	540
51	110	150	261	420	480
52	133	168	262	300	360
53	31	63	265	480	540
54	143	140	267	360	420
55	136	57	269	300	360
56	39	79	275	480	540
57	64	172	279	480	540
58	6	66	289	300	360
59	29	88	307	360	420
60	190	122	321	360	420
61	90	74	341	480	540
62	97	71	346	480	540
63	173	56	348	360	420
64	73	112	351	420	480
65	164	124	359	420	480
66	121	52	364	480	540
67	20	54	371	480	540
68	163	125	374	480	540
69	65	182	376	420	480
70	68	16	388	420	480
71	143	30	390	420	480
72	73	112	391	480	540
73	11	83	395	420	480
74	116	171	397	420	480
75	168	43	397	420	480
76	120	70	400	420	480
77	64	172	408	420	480
78	51	190	412	420	480
79	106	127	419	420	480
80	60	197	425	480	540
81	31	63	427	480	540
82	5	58	435	480	540
83	97	71	442	480	540
84	15	57	442	480	540
85	67	89	452	480	540
86	160	136	453	480	540
87	70	89	460	480	540
88	136	57	463	480	540
89	69	173	469	480	540
90	135	146	473	480	540
91	92	39	474	480	540
