Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	68	16	3	300	360
2	17	99	4	120	180
3	61	101	8	480	540
4	48	166	9	360	420
5	38	94	14	120	180
6	92	55	21	180	240
7	90	74	21	120	180
8	2	178	22	300	360
9	3	56	27	480	540
10	150	130	42	240	300
11	62	120	43	120	180
12	56	192	45	360	420
13	77	126	49	420	480
14	53	168	49	420	480
15	33	73	49	420	480
16	101	164	51	120	180
17	91	49	52	300	360
18	55	195	56	240	300
19	150	130	59	360	420
20	60	197	60	480	540
21	173	56	79	300	360
22	43	101	91	120	180
23	152	149	93	480	540
24	3	56	103	120	180
25	67	89	112	360	420
26	84	10	113	480	540
27	48	166	118	120	180
28	110	150	125	240	300
29	92	55	130	240	300
30	190	122	133	360	420
31	152	149	135	480	540
32	60	197	138	300	360
33	38	94	140	240	300
34	164	61	147	180	240
35	33	73	172	360	420
36	178	69	175	180	240
37	150	130	180	240	300
38	54	73	180	360	420
39	48	166	200	420	480
40	124	154	207	300	360
41	106	83	208	300	360
42	106	83	213	420	480
43	53	168	214	360	420
44	6	59	229	420	480
45	116	171	229	420	480
46	29	88	232	420	480
47	6	95	233	420	480
48	17	99	234	480	540
49	124	154	240	360	420
50	152	149	246	300	360
51	150	130	246	300	360
52	64	172	254	420	480
53	90	74	256	420	480
54	135	146	264	300	360
55	40	87	267	420	480
56	38	94	272	480	540
57	150	130	283	480	540
58	145	144	283	480	540
59	110	150	299	420	480
60	136	57	304	360	420
61	60	197	315	420	480
62	67	89	318	420	480
63	67	89	319	360	420
64	102	146	319	420	480
65	68	190	320	480	540
66	143	30	323	360	420
67	82	100	325	480	540
68	82	100	333	480	540
69	60	197	352	480	540
70	43	98	359	480	540
71	5	58	363	420	480
72	116	171	381	480	540
73	77	126	388	480	540
74	67	89	390	420	480
75	62	120	391	480	540
76	102	146	392	420	480
77	6	66	393	420	480
78	89	27	394	420	480
79	106	127	398	420	480
80	6	59	401	480	540
81	125	72	404	480	540
82	89	27	406	480	540
83	126	39	407	480	540
84	145	144	410	420	480
85	164	61	430	480	540
86	107	23	438	480	540
87	70	89	449	480	540
88	100	47	451	480	540
89	84	133	452	480	540
90	84	10	453	480	540
91	60	197	470	480	540
