Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	72	45	1	180	240
2	45	70	30	360	420
3	30	56	36	420	480
4	48	20	53	120	180
5	42	58	94	180	240
6	60	55	109	360	420
7	38	5	127	420	480
8	5	35	129	300	360
9	62	40	143	480	540
10	53	35	151	240	300
11	18	75	159	420	480
12	50	40	181	240	300
13	8	62	195	360	420
14	62	80	202	420	480
15	65	82	211	360	420
16	8	45	217	480	540
17	58	75	232	360	420
18	58	70	233	300	360
19	42	10	243	480	540
20	16	42	249	420	480
21	34	25	252	420	480
22	45	65	262	300	360
23	35	5	298	300	360
24	40	5	308	420	480
25	8	62	340	480	540
26	8	40	345	480	540
27	48	30	350	480	540
28	62	80	367	420	480
29	30	30	391	420	480
30	20	55	397	420	480
31	28	70	402	480	540
32	95	30	412	480	540
33	35	32	425	480	540
34	87	30	427	480	540
35	35	66	430	480	540
36	26	32	439	480	540
37	60	66	445	480	540
38	33	32	471	480	540
39	35	5	475	480	540
40	60	85	480	480	540
