Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	66	55	10	480	540
2	55	80	17	60	120
3	87	30	24	180	240
4	50	40	41	120	180
5	62	69	56	120	180
6	5	45	75	120	180
7	45	35	113	420	480
8	34	25	116	420	480
9	45	65	130	360	420
10	20	85	162	480	540
11	22	75	168	240	300
12	35	66	168	360	420
13	8	40	174	180	240
14	65	60	204	360	420
15	5	45	207	420	480
16	47	35	224	480	540
17	42	30	224	480	540
18	72	45	229	480	540
19	72	45	231	240	300
20	2	40	231	300	360
21	67	85	255	360	420
22	53	35	256	360	420
23	86	46	258	480	540
24	25	30	290	420	480
25	5	45	292	360	420
26	50	35	301	420	480
27	85	35	323	420	480
28	36	40	324	360	420
29	33	35	326	420	480
30	92	30	333	480	540
31	20	80	338	480	540
32	55	85	348	420	480
33	90	35	357	480	540
34	48	30	362	420	480
35	0	45	370	420	480
36	48	20	383	420	480
37	90	35	387	420	480
38	33	32	409	480	540
39	60	85	415	420	480
40	67	85	420	480	540
41	18	75	428	480	540
42	55	80	432	480	540
43	0	40	435	480	540
44	55	85	438	480	540
45	55	85	448	480	540
46	5	35	463	480	540
47	42	10	477	480	540
48	30	30	478	480	540
