Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	65	35	7	300	360
2	30	60	13	480	540
3	26	35	15	60	120
4	27	43	17	480	540
5	42	12	19	300	360
6	27	43	19	60	120
7	87	30	24	240	300
8	50	35	26	60	120
9	8	45	28	480	540
10	50	35	28	480	540
11	65	55	30	420	480
12	26	35	36	360	420
13	6	68	41	120	180
14	63	23	48	180	240
15	5	35	50	480	540
16	2	45	52	240	300
17	0	40	57	360	420
18	8	56	64	300	360
19	10	20	65	480	540
20	25	30	68	180	240
21	85	25	70	180	240
22	35	69	75	300	360
23	26	35	75	180	240
24	15	60	76	420	480
25	57	29	83	360	420
26	23	3	85	240	300
27	10	40	85	300	360
28	31	67	92	120	180
29	10	35	97	180	240
30	49	58	97	360	420
31	30	25	97	360	420
32	26	52	97	120	180
33	65	35	98	300	360
34	64	42	103	120	180
35	8	56	109	240	300
36	10	40	111	240	300
37	42	15	117	480	540
38	25	85	118	240	300
39	50	35	125	480	540
40	8	56	127	180	240
41	35	5	127	480	540
42	15	10	130	360	420
43	72	35	132	180	240
44	5	45	135	180	240
45	26	35	138	180	240
46	72	35	138	420	480
47	8	45	138	480	540
48	0	40	143	360	420
49	62	80	147	180	240
50	31	52	148	180	240
51	61	52	151	420	480
52	31	52	158	360	420
53	22	85	162	480	540
54	26	35	169	480	540
55	90	35	169	420	480
56	65	55	175	360	420
57	21	24	176	180	240
58	60	12	177	180	240
59	2	40	178	240	300
60	8	40	180	180	240
61	58	75	190	240	300
62	63	23	190	300	360
63	2	60	196	240	300
64	72	35	200	240	300
65	0	40	200	240	300
66	60	85	205	360	420
67	30	60	210	420	480
68	42	12	211	480	540
69	30	25	220	480	540
70	8	45	223	300	360
71	30	25	223	480	540
72	15	60	223	240	300
73	72	35	225	240	300
74	60	12	227	420	480
75	42	12	230	480	540
76	85	25	232	420	480
77	35	40	236	240	300
78	15	75	237	480	540
79	92	30	239	480	540
80	44	5	239	480	540
81	67	85	240	300	360
82	55	20	240	420	480
83	65	35	244	420	480
84	8	40	246	300	360
85	55	60	252	480	540
86	53	43	253	360	420
87	2	45	269	420	480
88	2	45	271	300	360
89	42	15	274	300	360
90	88	35	275	480	540
91	90	35	281	300	360
92	42	5	285	300	360
93	40	15	288	480	540
94	10	20	293	300	360
95	63	23	293	300	360
96	8	56	296	420	480
97	49	42	298	420	480
98	35	40	298	300	360
99	2	60	303	480	540
100	42	15	314	480	540
101	55	82	316	480	540
102	24	58	323	480	540
103	37	47	324	360	420
104	10	20	324	480	540
105	2	60	341	420	480
106	6	68	343	360	420
107	49	58	344	420	480
108	88	30	345	480	540
109	20	85	346	360	420
110	62	80	349	480	540
111	22	75	349	420	480
112	60	80	351	360	420
113	45	30	351	360	420
114	15	80	351	480	540
115	90	35	352	480	540
116	22	85	354	420	480
117	60	12	354	480	540
118	15	75	355	480	540
119	55	20	356	480	540
120	88	35	359	360	420
121	6	68	361	420	480
122	30	60	362	420	480
123	8	45	363	420	480
124	95	30	365	480	540
125	30	60	370	420	480
126	85	35	375	480	540
127	35	40	377	420	480
128	15	60	383	480	540
129	49	42	385	480	540
130	64	42	386	480	540
131	61	52	386	480	540
132	35	5	392	480	540
133	20	80	395	480	540
134	15	75	405	420	480
135	55	54	419	420	480
136	55	54	419	420	480
137	95	35	423	480	540
138	37	31	423	480	540
139	40	60	431	480	540
140	65	20	436	480	540
141	25	85	440	480	540
142	50	35	442	480	540
143	8	40	446	480	540
144	49	58	450	480	540
145	42	12	451	480	540
146	60	85	453	480	540
147	57	48	454	480	540
148	5	5	461	480	540
149	15	10	464	480	540
150	56	37	467	480	540
151	21	24	468	480	540
152	87	30	468	480	540
153	90	35	468	480	540
154	12	24	471	480	540
155	26	52	472	480	540
156	6	68	472	480	540
157	15	10	479	480	540
