Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	35	5	7	480	540
2	67	5	8	120	180
3	40	5	21	180	240
4	35	5	21	300	360
5	85	35	22	240	300
6	60	80	27	480	540
7	10	20	28	420	480
8	20	50	33	480	540
9	67	5	35	420	480
10	42	5	38	300	360
11	55	20	41	60	120
12	53	43	44	240	300
13	25	85	45	480	540
14	25	30	52	180	240
15	18	80	55	60	120
16	20	50	61	420	480
17	65	35	62	420	480
18	41	37	63	180	240
19	62	80	68	120	180
20	55	82	70	300	360
21	55	20	75	120	180
22	95	30	75	420	480
23	65	35	75	480	540
24	41	37	75	300	360
25	60	85	75	240	300
26	63	65	76	120	180
27	60	85	79	240	300
28	26	52	81	420	480
29	15	10	83	120	180
30	65	85	96	360	420
31	35	69	100	480	540
32	21	24	102	300	360
33	18	80	106	180	240
34	6	68	108	420	480
35	0	40	110	240	300
36	88	30	115	240	300
37	92	30	116	420	480
38	35	40	126	480	540
39	40	15	130	420	480
40	37	31	133	180	240
41	5	35	134	240	300
42	47	47	141	300	360
43	64	42	143	360	420
44	49	42	144	240	300
45	22	85	155	300	360
46	60	85	156	360	420
47	53	43	159	240	300
48	58	75	166	300	360
49	22	75	170	240	300
50	67	5	170	240	300
51	35	69	172	420	480
52	40	15	172	180	240
53	88	35	174	240	300
54	55	82	178	240	300
55	35	5	180	480	540
56	87	30	186	420	480
57	49	58	189	360	420
58	60	80	191	420	480
59	67	5	196	360	420
60	37	47	197	360	420
61	23	3	200	360	420
62	56	37	200	360	420
63	21	24	201	240	300
64	57	48	203	360	420
65	60	80	205	300	360
66	20	20	210	480	540
67	85	35	214	480	540
68	37	31	214	480	540
69	65	35	215	480	540
70	67	85	223	300	360
71	90	35	227	240	300
72	61	52	230	360	420
73	38	5	231	420	480
74	8	45	232	480	540
75	6	68	232	360	420
76	63	65	238	480	540
77	23	3	239	240	300
78	0	45	243	360	420
79	2	60	251	420	480
80	10	35	255	360	420
81	42	5	255	300	360
82	95	35	256	360	420
83	22	75	261	480	540
84	10	35	272	300	360
85	53	43	283	360	420
86	10	20	290	360	420
87	60	80	296	360	420
88	42	5	305	360	420
89	35	40	307	420	480
90	55	82	316	360	420
91	63	23	320	360	420
92	25	85	321	420	480
93	30	60	325	360	420
94	42	12	344	360	420
95	55	60	344	360	420
96	64	42	354	480	540
97	60	80	357	420	480
98	42	10	359	420	480
99	40	5	362	420	480
100	18	75	362	420	480
101	38	15	363	480	540
102	23	3	365	480	540
103	56	37	368	480	540
104	65	85	383	480	540
105	42	5	383	480	540
106	0	45	385	420	480
107	26	52	387	420	480
108	26	52	390	420	480
109	65	35	394	420	480
110	49	58	397	420	480
111	0	40	415	480	540
112	15	60	418	480	540
113	63	23	421	480	540
114	21	24	421	480	540
115	92	30	427	480	540
116	10	40	433	480	540
117	42	12	434	480	540
118	55	80	434	480	540
119	55	82	434	480	540
120	63	65	438	480	540
121	45	65	439	480	540
122	65	20	441	480	540
123	5	45	441	480	540
124	22	75	450	480	540
125	92	30	452	480	540
126	65	85	453	480	540
127	65	20	462	480	540
128	72	35	464	480	540
129	58	75	466	480	540
130	25	85	476	480	540
