Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	107	63	1	60	120
2	112	67	5	60	120
3	112	71	18	120	180
4	87	39	77	180	240
5	122	131	85	180	240
6	19	39	97	240	300
7	118	131	101	480	540
8	103	86	101	180	240
9	84	88	105	180	240
10	35	102	110	240	300
11	59	56	145	240	300
12	109	71	152	180	240
13	118	114	158	300	360
14	125	108	177	300	360
15	50	112	181	360	420
16	135	65	191	420	480
17	41	36	207	300	360
18	35	90	220	300	360
19	15	9	227	240	300
20	107	63	237	420	480
21	97	28	240	480	540
22	90	101	241	480	540
23	35	102	244	420	480
24	117	92	251	360	420
25	112	67	259	480	540
26	17	43	263	420	480
27	84	36	274	420	480
28	39	13	279	300	360
29	112	67	280	300	360
30	127	108	314	420	480
31	92	107	314	480	540
32	122	131	330	420	480
33	4	44	343	480	540
34	121	110	373	420	480
35	28	107	392	480	540
36	19	39	423	480	540
37	94	104	426	480	540
38	97	29	429	480	540
39	20	39	441	480	540
40	99	34	474	480	540
41	58	95	478	480	540
