Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	108	30	15	360	420
2	39	13	22	480	540
3	117	92	48	60	120
4	50	112	85	420	480
5	48	47	86	120	180
6	89	24	94	240	300
7	15	18	96	180	240
8	20	39	106	420	480
9	112	71	124	300	360
10	90	101	135	180	240
11	126	112	143	480	540
12	100	106	153	480	540
13	36	105	196	300	360
14	100	99	198	420	480
15	36	105	208	480	540
16	116	83	212	300	360
17	61	34	218	300	360
18	94	104	227	360	420
19	4	44	227	420	480
20	121	110	241	480	540
21	61	59	263	360	420
22	35	102	274	300	360
23	85	75	299	480	540
24	112	71	299	420	480
25	97	28	324	420	480
26	115	134	328	420	480
27	19	39	328	360	420
28	117	92	340	420	480
29	137	127	343	480	540
30	10	86	347	480	540
31	70	94	353	480	540
32	21	115	356	420	480
33	109	71	363	480	540
34	59	52	381	420	480
35	122	131	392	480	540
36	121	134	408	420	480
37	102	60	416	420	480
38	89	24	418	480	540
39	15	9	442	480	540
40	110	66	442	480	540
41	103	69	464	480	540
42	100	99	470	480	540
43	23	39	478	480	540
