Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	110	66	1	96	156
2	103	106	2	180	240
3	1	24	3	417	477
4	0	27	4	431	491
5	113	69	6	114	174
6	127	112	7	181	241
7	4	125	7	222	282
8	36	132	10	47	107
9	40	132	11	244	304
10	16	39	12	145	205
11	77	100	13	275	335
12	91	108	24	254	314
13	86	37	26	156	216
14	109	131	26	153	213
15	18	38	29	323	383
16	88	72	31	98	158
17	115	134	33	58	118
18	34	79	36	46	106
19	127	28	43	252	312
20	29	28	43	111	171
21	61	48	46	158	218
22	118	131	50	213	273
23	139	10	52	311	371
24	86	36	53	468	528
25	87	39	53	252	312
26	99	112	56	478	538
27	35	99	58	285	345
28	62	58	58	97	157
29	84	36	59	354	414
30	4	23	60	187	247
31	109	131	64	418	478
32	134	31	66	286	346
33	19	39	68	275	335
34	43	135	69	108	168
35	86	102	81	160	220
36	19	39	92	382	442
37	34	79	96	143	203
38	96	74	99	146	206
39	7	115	99	137	197
40	90	104	101	389	449
41	91	108	106	108	168
42	62	58	108	172	232
43	104	106	109	377	437
44	104	106	115	263	323
45	36	132	118	281	341
46	87	39	126	140	200
47	99	108	135	453	513
48	61	48	135	307	367
49	16	39	140	254	314
50	8	119	141	332	392
51	101	107	141	460	520
52	43	140	142	151	211
53	139	10	143	447	507
54	22	22	145	451	511
55	103	111	149	365	425
56	16	38	150	376	436
57	90	104	157	280	340
58	84	36	159	291	351
59	110	66	182	418	478
60	103	69	190	214	274
61	4	23	191	261	321
62	62	58	191	354	414
63	96	26	196	342	402
64	86	36	207	353	413
65	33	131	209	397	457
66	95	35	211	392	452
67	121	110	212	262	322
68	74	93	219	338	398
69	36	105	221	237	297
70	131	31	221	282	342
71	92	107	229	377	437
72	7	115	231	236	296
73	36	105	231	291	351
74	96	74	233	382	442
75	74	96	234	397	457
76	64	61	241	368	428
77	21	25	245	405	465
78	0	117	253	468	528
79	110	66	256	347	407
80	136	29	263	271	331
81	62	58	265	425	485
82	4	30	272	422	482
83	8	119	278	480	540
84	90	104	279	350	410
85	62	58	284	310	370
86	34	82	287	364	424
87	62	58	290	472	532
88	74	93	291	385	445
89	137	6	291	467	527
90	10	134	295	428	488
91	127	112	303	416	476
92	123	112	303	328	388
93	131	31	313	410	470
94	91	108	314	316	376
95	95	35	315	350	410
96	86	36	315	452	512
97	86	37	316	324	384
98	28	33	324	385	445
99	8	119	331	450	510
100	28	78	337	444	504
101	59	56	337	471	531
102	61	48	338	424	484
103	99	112	338	389	449
104	18	38	339	351	411
105	121	110	344	382	442
106	0	117	344	391	451
107	137	6	345	362	422
108	19	39	350	451	511
109	98	70	353	369	429
110	84	99	353	405	465
111	21	44	353	392	452
112	130	27	361	381	441
113	33	131	362	426	486
114	91	108	369	476	536
115	129	9	373	409	469
116	99	112	373	435	495
117	103	111	382	397	457
118	10	137	382	417	477
119	88	35	386	408	468
120	91	108	388	475	535
121	74	93	389	416	476
122	99	26	393	395	455
123	127	29	401	455	515
124	137	6	403	411	471
125	134	31	411	422	482
126	107	105	418	457	517
127	43	140	419	419	479
128	95	77	420	474	534
129	6	135	421	461	521
130	36	105	423	426	486
131	21	48	427	456	516
132	0	117	429	480	540
133	64	61	432	447	507
134	21	25	433	453	513
135	132	24	438	471	531
136	85	106	438	444	504
137	29	28	440	457	517
138	104	106	440	445	505
139	84	99	444	466	526
140	36	105	455	480	540
141	139	10	457	476	536
142	33	131	461	464	524
143	107	105	462	479	539
144	0	27	464	466	526
145	92	107	465	476	536
146	103	69	468	479	539
147	99	108	475	477	537
148	127	112	475	475	535
149	61	48	475	478	538
