Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	0	27	1	122	182
2	123	112	3	427	487
3	119	136	3	341	401
4	86	102	8	184	244
5	130	27	8	468	528
6	0	117	12	107	167
7	8	119	15	365	425
8	10	137	23	73	133
9	16	39	24	432	492
10	6	135	30	191	251
11	127	112	31	176	236
12	132	24	31	295	355
13	8	119	31	386	446
14	33	131	34	207	267
15	34	82	36	394	454
16	4	28	43	415	475
17	16	38	47	87	147
18	1	24	49	446	506
19	127	29	49	419	479
20	4	125	52	398	458
21	6	135	53	241	301
22	99	112	53	136	196
23	115	134	53	206	266
24	30	31	62	310	370
25	121	110	67	243	303
26	96	74	72	277	337
27	57	59	74	315	375
28	103	106	77	408	468
29	0	117	83	95	155
30	6	135	84	219	279
31	34	79	88	334	394
32	43	135	90	273	333
33	28	33	99	295	355
34	99	26	104	353	413
35	61	54	105	301	361
36	25	26	112	225	285
37	125	108	113	128	188
38	24	24	114	341	401
39	130	27	116	410	470
40	16	38	116	260	320
41	30	31	116	439	499
42	121	110	120	470	530
43	22	22	126	479	539
44	123	112	130	361	421
45	21	26	132	353	413
46	131	31	140	282	342
47	16	39	140	198	258
48	0	117	142	226	286
49	1	24	144	367	427
50	30	24	144	214	274
51	25	26	145	307	367
52	7	115	145	355	415
53	107	105	151	475	535
54	88	72	157	255	315
55	34	138	160	478	538
56	28	78	163	422	482
57	36	105	170	247	307
58	21	48	170	418	478
59	0	117	176	273	333
60	130	27	181	445	505
61	119	136	182	356	416
62	19	39	187	246	306
63	22	22	190	288	348
64	4	23	201	349	409
65	139	10	205	419	479
66	34	82	210	440	500
67	134	31	213	454	514
68	87	39	216	304	364
69	129	9	223	312	372
70	40	132	224	298	358
71	21	26	230	405	465
72	4	28	231	335	395
73	28	99	231	262	322
74	84	99	235	240	300
75	36	105	241	467	527
76	61	54	250	451	511
77	74	93	252	313	373
78	21	48	263	350	410
79	24	24	263	409	469
80	125	108	264	306	366
81	88	35	269	471	531
82	30	24	269	278	338
83	21	44	273	392	452
84	16	39	282	294	354
85	127	28	295	381	441
86	125	108	295	296	356
87	59	52	299	453	513
88	4	28	300	360	420
89	119	136	300	402	462
90	88	35	301	382	442
91	10	137	304	361	421
92	130	27	304	375	435
93	10	134	316	359	419
94	136	29	318	407	467
95	28	33	321	435	495
96	87	39	323	450	510
97	16	39	328	426	486
98	59	52	333	344	404
99	103	111	335	476	536
100	103	111	339	406	466
101	96	26	341	440	500
102	21	25	343	426	486
103	92	107	346	368	428
104	115	134	351	360	420
105	4	125	352	368	428
106	91	108	354	420	480
107	101	107	359	464	524
108	57	59	369	437	497
109	28	99	371	384	444
110	103	34	376	424	484
111	127	112	380	443	503
112	28	78	386	480	540
113	125	108	395	403	463
114	103	34	403	459	519
115	7	115	403	452	512
116	36	105	403	474	534
117	36	132	404	405	465
118	40	132	405	423	483
119	137	6	407	434	494
120	84	99	407	472	532
121	125	108	412	425	485
122	118	131	414	429	489
123	21	25	416	423	483
124	127	29	418	469	529
125	84	36	420	459	519
126	119	136	426	480	540
127	84	36	427	439	499
128	87	39	438	453	513
129	99	112	446	455	515
130	29	28	448	467	527
131	74	99	449	456	516
132	115	134	450	454	514
133	40	132	450	464	524
134	18	38	451	472	532
135	74	96	458	463	523
136	21	48	461	470	530
137	16	38	463	475	535
138	67	55	470	473	533
139	4	28	471	475	535
140	21	44	471	480	540
141	0	27	472	478	538
142	109	131	473	475	535
143	4	125	476	480	540
144	127	29	477	478	538
145	62	58	479	480	540
