Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	75	76	2	120	180
2	134	63	4	480	540
3	60	319	5	360	420
4	24	96	9	60	120
5	359	30	10	480	540
6	393	306	13	480	540
7	70	231	13	180	240
8	70	231	14	360	420
9	327	242	15	60	120
10	34	242	17	60	120
11	192	332	18	180	240
12	201	6	23	480	540
13	393	312	29	480	540
14	82	365	37	360	420
15	125	122	51	180	240
16	52	194	60	180	240
17	327	242	63	240	300
18	381	290	67	120	180
19	213	332	79	120	180
20	270	151	87	300	360
21	102	377	91	300	360
22	47	328	95	360	420
23	338	391	98	180	240
24	304	141	99	300	360
25	125	122	104	240	300
26	381	290	105	300	360
27	189	306	137	240	300
28	366	340	138	180	240
29	102	118	141	480	540
30	175	299	141	300	360
31	266	116	146	420	480
32	325	45	149	360	420
33	235	212	155	180	240
34	369	107	164	240	300
35	47	328	167	180	240
36	183	375	171	300	360
37	340	290	181	420	480
38	128	68	183	420	480
39	364	25	197	240	300
40	222	383	198	300	360
41	262	30	201	240	300
42	237	243	205	300	360
43	208	274	210	360	420
44	28	353	220	360	420
45	28	353	229	360	420
46	391	42	231	240	300
47	82	365	234	480	540
48	366	97	244	360	420
49	393	297	245	300	360
50	393	307	249	480	540
51	41	340	256	360	420
52	364	27	260	360	420
53	363	24	269	360	420
54	226	52	274	300	360
55	340	290	286	480	540
56	24	96	286	420	480
57	183	375	290	360	420
58	176	154	291	420	480
59	140	40	292	480	540
60	186	304	296	360	420
61	302	274	315	480	540
62	395	340	324	360	420
63	364	27	331	360	420
64	391	42	336	480	540
65	23	98	337	480	540
66	84	363	341	420	480
67	338	391	346	420	480
68	390	357	354	480	540
69	304	141	356	420	480
70	176	154	356	480	540
71	75	76	358	420	480
72	237	243	368	420	480
73	134	63	369	420	480
74	392	307	371	480	540
75	353	65	372	480	540
76	175	299	378	420	480
77	359	30	382	480	540
78	364	27	388	480	540
79	393	312	400	480	540
80	393	297	403	420	480
81	353	65	403	480	540
82	338	315	409	420	480
83	28	353	411	480	540
84	47	328	422	480	540
85	175	299	427	480	540
86	153	315	434	480	540
87	231	6	434	480	540
88	40	380	446	480	540
89	281	155	450	480	540
90	28	353	456	480	540
91	189	306	464	480	540
92	32	78	466	480	540
93	243	140	471	480	540
