Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	7	115	2	240	300
2	35	99	2	360	420
3	21	48	14	120	180
4	74	96	14	180	240
5	33	131	17	420	480
6	33	131	19	480	540
7	29	28	20	240	300
8	36	105	25	60	120
9	137	6	29	420	480
10	129	9	32	300	360
11	36	105	34	480	540
12	40	132	34	60	120
13	103	34	42	360	420
14	84	36	49	360	420
15	10	137	57	180	240
16	91	108	60	420	480
17	74	96	61	180	240
18	109	131	65	480	540
19	90	104	68	480	540
20	86	36	72	480	540
21	110	66	73	300	360
22	118	131	75	240	300
23	96	74	76	240	300
24	129	9	79	360	420
25	34	82	86	300	360
26	87	39	86	360	420
27	98	70	87	480	540
28	8	119	88	180	240
29	127	29	93	360	420
30	1	24	98	420	480
31	43	135	102	480	540
32	57	59	105	120	180
33	74	93	106	180	240
34	96	26	111	420	480
35	74	96	115	360	420
36	30	31	116	480	540
37	21	26	125	420	480
38	74	93	128	360	420
39	96	26	129	420	480
40	84	99	137	360	420
41	131	31	138	480	540
42	99	108	141	300	360
43	40	132	145	480	540
44	77	100	146	180	240
45	77	100	155	480	540
46	64	61	157	360	420
47	28	78	159	420	480
48	103	111	159	240	300
49	103	106	165	480	540
50	16	38	169	420	480
51	4	30	169	180	240
52	64	61	175	420	480
53	85	106	182	480	540
54	30	24	185	360	420
55	95	35	192	240	300
56	103	69	193	300	360
57	115	134	193	420	480
58	21	26	204	300	360
59	57	59	206	240	300
60	91	108	212	300	360
61	121	110	213	420	480
62	21	26	221	420	480
63	43	140	222	420	480
64	87	39	230	240	300
65	34	79	233	420	480
66	127	112	234	300	360
67	61	48	234	420	480
68	136	29	244	480	540
69	4	30	253	420	480
70	30	31	257	360	420
71	16	39	258	360	420
72	7	115	259	420	480
73	86	37	263	480	540
74	59	56	264	480	540
75	10	137	265	360	420
76	132	24	268	420	480
77	18	38	276	360	420
78	92	107	278	420	480
79	25	26	282	360	420
80	103	69	282	360	420
81	0	117	289	420	480
82	30	24	292	360	420
83	92	107	293	480	540
84	19	39	297	360	420
85	61	54	297	300	360
86	74	93	299	420	480
87	0	117	299	300	360
88	99	26	306	480	540
89	8	119	306	360	420
90	21	48	310	420	480
91	29	28	313	360	420
92	35	99	315	360	420
93	96	74	318	360	420
94	127	29	320	480	540
95	21	25	321	360	420
96	29	28	337	480	540
97	127	112	337	360	420
98	57	59	337	420	480
99	127	112	340	420	480
100	18	38	349	420	480
101	103	34	352	420	480
102	99	108	352	480	540
103	16	38	354	480	540
104	127	112	361	420	480
105	7	115	363	420	480
106	62	58	365	480	540
107	36	105	367	420	480
108	134	31	387	420	480
109	98	70	392	420	480
110	18	38	392	420	480
111	34	82	393	480	540
112	0	27	399	480	540
113	21	26	405	480	540
114	8	119	410	480	540
115	113	69	411	420	480
116	96	26	412	420	480
117	104	106	414	420	480
118	99	112	416	480	540
119	43	140	420	480	540
120	103	111	422	480	540
121	96	74	425	480	540
122	74	93	433	480	540
123	29	28	435	480	540
124	109	131	440	480	540
125	103	69	453	480	540
126	84	36	461	480	540
127	34	82	465	480	540
128	34	138	472	480	540
129	107	105	477	480	540
130	136	29	479	480	540
