Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	103	69	7	240	300
2	21	48	8	420	480
3	107	105	9	480	540
4	132	24	14	120	180
5	64	61	15	480	540
6	96	26	23	360	420
7	10	134	24	300	360
8	0	27	27	240	300
9	99	112	34	300	360
10	0	27	34	120	180
11	131	31	36	180	240
12	99	26	38	60	120
13	36	105	41	240	300
14	33	131	49	300	360
15	127	28	50	420	480
16	86	36	54	60	120
17	95	35	54	480	540
18	4	28	57	300	360
19	62	58	62	420	480
20	62	58	65	180	240
21	113	69	66	240	300
22	107	105	70	480	540
23	87	39	82	360	420
24	84	99	83	240	300
25	59	52	86	480	540
26	88	35	89	240	300
27	99	112	93	120	180
28	86	37	93	120	180
29	64	61	95	240	300
30	103	34	95	240	300
31	115	134	98	480	540
32	77	100	99	360	420
33	139	10	102	420	480
34	28	78	106	420	480
35	21	25	107	180	240
36	90	104	111	240	300
37	28	33	111	300	360
38	4	23	116	360	420
39	107	63	118	300	360
40	34	138	127	360	420
41	107	63	136	480	540
42	84	99	139	480	540
43	74	99	149	420	480
44	0	27	156	300	360
45	103	106	156	180	240
46	101	107	156	420	480
47	90	104	163	240	300
48	110	66	165	480	540
49	57	59	167	480	540
50	0	27	171	240	300
51	4	28	171	360	420
52	18	38	172	240	300
53	87	39	172	300	360
54	67	55	173	420	480
55	62	58	176	360	420
56	4	125	177	420	480
57	21	26	178	480	540
58	8	119	178	360	420
59	104	106	183	360	420
60	86	36	184	480	540
61	4	30	186	360	420
62	93	75	190	420	480
63	107	105	191	300	360
64	4	125	199	240	300
65	96	26	203	420	480
66	96	26	205	300	360
67	43	135	209	480	540
68	36	105	215	300	360
69	101	107	223	240	300
70	84	99	224	300	360
71	139	10	224	360	420
72	36	132	230	480	540
73	90	104	231	240	300
74	127	112	238	300	360
75	4	30	239	420	480
76	103	106	239	300	360
77	34	79	239	360	420
78	96	74	257	420	480
79	137	6	258	420	480
80	119	136	258	420	480
81	4	28	259	480	540
82	96	26	262	360	420
83	96	74	267	420	480
84	6	135	271	480	540
85	29	28	272	480	540
86	35	99	274	420	480
87	59	52	275	360	420
88	21	44	275	360	420
89	21	26	276	480	540
90	99	26	277	420	480
91	61	54	278	360	420
92	99	108	279	300	360
93	16	39	281	420	480
94	131	31	282	480	540
95	59	56	283	420	480
96	107	63	284	480	540
97	30	24	285	360	420
98	21	44	292	480	540
99	86	37	293	360	420
100	85	106	297	300	360
101	91	108	297	420	480
102	121	110	304	360	420
103	87	39	314	360	420
104	28	99	315	360	420
105	74	99	315	420	480
106	36	132	319	420	480
107	30	24	323	480	540
108	107	105	324	360	420
109	67	55	325	480	540
110	77	100	341	480	540
111	7	115	341	420	480
112	33	131	346	420	480
113	130	27	346	360	420
114	36	132	348	420	480
115	29	28	367	480	540
116	84	99	368	420	480
117	103	106	370	480	540
118	0	27	371	420	480
119	84	36	374	420	480
120	127	29	375	480	540
121	43	140	377	480	540
122	88	72	381	420	480
123	86	37	382	480	540
124	61	54	386	420	480
125	4	28	392	420	480
126	33	131	394	420	480
127	30	31	395	420	480
128	30	31	397	480	540
129	59	56	398	480	540
130	107	105	405	420	480
131	1	24	416	480	540
132	16	38	418	420	480
133	7	115	423	480	540
134	103	106	424	480	540
135	21	44	426	480	540
136	121	110	426	480	540
137	34	82	430	480	540
138	95	77	431	480	540
139	25	26	431	480	540
140	18	38	433	480	540
141	127	112	445	480	540
142	96	26	445	480	540
143	121	110	446	480	540
144	103	111	452	480	540
145	88	35	454	480	540
146	130	27	463	480	540
147	77	100	467	480	540
148	1	24	469	480	540
149	86	36	473	480	540
150	30	24	475	480	540
151	99	112	477	480	540
152	36	132	479	480	540
153	59	56	480	480	540
