Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	62	80	0	240	300
2	10	40	2	180	240
3	10	40	13	240	300
4	58	75	17	360	420
5	42	58	17	420	480
6	40	5	27	180	240
7	20	80	28	60	120
8	10	35	29	180	240
9	38	10	34	240	300
10	20	55	40	120	180
11	47	35	43	300	360
12	90	35	44	240	300
13	44	5	54	420	480
14	35	66	55	120	180
15	75	55	74	120	180
16	35	66	75	480	540
17	22	66	76	420	480
18	22	85	79	240	300
19	45	65	84	300	360
20	53	30	87	360	420
21	38	5	92	480	540
22	36	40	92	420	480
23	65	60	97	300	360
24	75	55	101	240	300
25	66	55	111	420	480
26	45	65	111	360	420
27	42	15	114	480	540
28	75	55	115	300	360
29	75	55	118	180	240
30	22	75	119	180	240
31	38	5	123	360	420
32	67	85	135	180	240
33	67	85	144	360	420
34	45	70	152	240	300
35	90	35	161	420	480
36	90	35	164	300	360
37	34	60	183	300	360
38	55	85	189	420	480
39	8	45	190	480	540
40	65	60	190	240	300
41	75	55	203	360	420
42	45	65	208	480	540
43	0	45	210	420	480
44	35	66	221	480	540
45	8	62	221	300	360
46	48	20	225	480	540
47	47	40	225	300	360
48	0	40	245	480	540
49	14	66	248	360	420
50	53	35	249	480	540
51	45	70	261	420	480
52	62	40	263	480	540
53	67	85	264	360	420
54	58	75	272	420	480
55	62	40	273	360	420
56	47	40	273	360	420
57	60	85	277	300	360
58	40	5	280	300	360
59	55	85	286	480	540
60	50	30	291	300	360
61	60	85	296	420	480
62	62	69	299	360	420
63	28	70	300	360	420
64	42	30	301	360	420
65	8	45	302	360	420
66	42	30	304	360	420
67	53	35	312	420	480
68	20	80	316	360	420
69	42	15	316	420	480
70	60	55	321	360	420
71	2	40	332	360	420
72	44	5	333	480	540
73	78	40	337	420	480
74	60	85	346	420	480
75	50	40	348	420	480
76	15	80	348	360	420
77	38	10	350	360	420
78	20	55	353	420	480
79	47	35	357	480	540
80	78	40	358	420	480
81	66	55	359	420	480
82	85	35	367	420	480
83	44	5	374	420	480
84	72	55	375	480	540
85	60	85	377	420	480
86	36	18	382	480	540
87	25	35	383	480	540
88	58	75	387	480	540
89	35	66	402	420	480
90	90	35	404	420	480
91	35	32	404	480	540
92	66	55	406	480	540
93	87	30	431	480	540
94	48	20	432	480	540
95	44	5	433	480	540
96	60	66	440	480	540
97	38	15	445	480	540
98	50	40	445	480	540
99	34	60	448	480	540
100	34	60	449	480	540
101	5	45	454	480	540
102	92	30	457	480	540
103	20	55	460	480	540
104	72	55	461	480	540
105	15	75	471	480	540
