Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	65	60	0	360	420
2	25	35	5	420	480
3	2	40	6	360	420
4	44	5	31	180	240
5	55	80	32	480	540
6	62	69	47	120	180
7	35	5	48	480	540
8	8	45	49	480	540
9	14	66	51	60	120
10	67	85	54	180	240
11	87	30	54	240	300
12	42	30	60	120	180
13	65	82	61	480	540
14	58	70	62	480	540
15	25	85	68	120	180
16	60	60	75	420	480
17	48	30	77	420	480
18	64	46	79	120	180
19	0	45	81	180	240
20	58	75	88	120	180
21	5	35	91	300	360
22	25	85	96	480	540
23	20	80	111	300	360
24	52	75	114	180	240
25	95	30	116	240	300
26	60	55	120	300	360
27	47	40	121	300	360
28	38	10	121	420	480
29	67	85	122	360	420
30	25	50	130	180	240
31	34	25	130	300	360
32	28	52	131	300	360
33	60	66	148	420	480
34	20	85	149	300	360
35	35	69	151	480	540
36	78	40	152	480	540
37	45	65	162	240	300
38	60	66	165	360	420
39	42	10	172	420	480
40	8	62	180	480	540
41	55	80	188	420	480
42	47	35	193	360	420
43	72	55	197	420	480
44	16	42	201	420	480
45	87	30	202	300	360
46	75	55	214	300	360
47	25	35	223	420	480
48	72	55	226	240	300
49	90	35	226	300	360
50	35	69	230	360	420
51	16	42	232	240	300
52	55	80	233	360	420
53	60	55	235	240	300
54	5	45	240	360	420
55	25	85	244	480	540
56	67	85	257	300	360
57	23	52	267	420	480
58	28	70	275	420	480
59	72	45	281	480	540
60	85	25	284	420	480
61	50	40	285	420	480
62	22	66	287	480	540
63	36	40	295	360	420
64	22	66	296	420	480
65	60	66	296	480	540
66	10	40	298	420	480
67	42	30	298	420	480
68	62	80	300	300	360
69	30	30	302	420	480
70	22	85	306	360	420
71	60	85	315	360	420
72	60	66	324	420	480
73	33	32	324	360	420
74	40	5	328	360	420
75	52	75	334	420	480
76	45	70	338	420	480
77	53	35	349	360	420
78	36	40	352	480	540
79	50	40	364	480	540
80	25	85	370	480	540
81	18	75	374	420	480
82	60	60	381	420	480
83	10	35	387	480	540
84	67	85	389	480	540
85	72	45	390	480	540
86	2	40	395	480	540
87	42	15	398	420	480
88	38	5	399	420	480
89	47	40	402	480	540
90	72	55	403	480	540
91	8	62	407	480	540
92	47	40	427	480	540
93	25	30	428	480	540
94	42	65	430	480	540
95	8	40	432	480	540
96	60	66	432	480	540
97	38	15	442	480	540
98	42	65	445	480	540
99	20	55	451	480	540
100	34	25	468	480	540
101	66	55	473	480	540
102	8	62	477	480	540
103	55	80	479	480	540
