Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	42	10	1	120	180
2	55	85	3	300	360
3	62	69	8	120	180
4	45	35	16	300	360
5	25	50	18	60	120
6	8	45	34	60	120
7	25	35	37	480	540
8	4	55	38	360	420
9	32	20	44	420	480
10	25	35	47	240	300
11	44	5	49	480	540
12	58	70	51	120	180
13	5	45	53	360	420
14	2	40	57	120	180
15	48	30	58	60	120
16	26	32	60	120	180
17	67	85	61	180	240
18	47	40	62	360	420
19	70	58	64	180	240
20	40	5	67	480	540
21	33	32	75	300	360
22	42	10	85	240	300
23	36	40	87	480	540
24	36	40	95	120	180
25	53	35	97	420	480
26	85	25	97	240	300
27	42	65	97	300	360
28	20	80	117	120	180
29	36	18	128	360	420
30	36	18	131	480	540
31	92	30	134	420	480
32	38	5	134	240	300
33	47	35	136	420	480
34	65	82	158	300	360
35	28	52	163	420	480
36	42	65	165	180	240
37	55	80	177	240	300
38	52	75	178	480	540
39	33	32	178	420	480
40	78	40	183	420	480
41	42	10	184	360	420
42	23	52	184	240	300
43	92	30	189	420	480
44	62	80	192	240	300
45	0	45	192	420	480
46	52	75	196	360	420
47	35	32	216	420	480
48	20	50	216	480	540
49	53	35	219	420	480
50	8	62	221	480	540
51	53	35	233	480	540
52	45	35	251	420	480
53	28	70	252	360	420
54	53	35	257	300	360
55	56	64	260	420	480
56	85	25	277	420	480
57	32	20	288	420	480
58	55	85	290	420	480
59	65	60	292	300	360
60	30	50	292	480	540
61	22	66	300	480	540
62	95	30	300	480	540
63	47	40	301	480	540
64	14	66	301	420	480
65	44	25	305	480	540
66	42	58	308	420	480
67	10	35	314	360	420
68	60	66	315	360	420
69	4	55	342	420	480
70	40	5	350	360	420
71	55	80	353	420	480
72	45	65	358	480	540
73	66	55	362	420	480
74	60	85	363	420	480
75	33	35	366	420	480
76	47	35	366	420	480
77	26	32	367	420	480
78	16	42	369	480	540
79	20	50	375	480	540
80	0	40	377	420	480
81	50	35	377	420	480
82	45	35	389	420	480
83	22	85	392	480	540
84	44	5	399	420	480
85	18	75	401	420	480
86	42	65	406	420	480
87	38	5	417	420	480
88	62	80	419	420	480
89	42	58	431	480	540
90	85	25	435	480	540
91	66	55	438	480	540
92	75	55	438	480	540
93	22	75	446	480	540
94	66	55	450	480	540
95	48	30	450	480	540
96	72	55	455	480	540
97	65	82	465	480	540
98	42	65	474	480	540
