Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	72	45	3	360	420
2	25	35	3	60	120
3	48	30	4	240	300
4	15	75	12	480	540
5	90	35	21	60	120
6	23	52	32	60	120
7	55	80	52	360	420
8	34	25	54	480	540
9	35	32	56	420	480
10	10	40	71	300	360
11	92	30	72	420	480
12	85	35	77	240	300
13	45	35	78	480	540
14	47	40	90	420	480
15	18	75	91	300	360
16	25	50	95	360	420
17	45	65	98	300	360
18	78	40	99	240	300
19	47	35	101	300	360
20	55	80	107	480	540
21	72	55	107	480	540
22	25	35	116	120	180
23	48	30	119	360	420
24	18	75	147	480	540
25	38	10	150	240	300
26	38	15	153	240	300
27	52	75	158	420	480
28	55	80	159	360	420
29	65	82	159	480	540
30	5	35	159	480	540
31	0	40	159	480	540
32	36	18	166	240	300
33	60	60	166	420	480
34	60	85	166	240	300
35	0	40	170	180	240
36	75	55	172	240	300
37	20	55	181	300	360
38	62	69	186	480	540
39	58	70	189	480	540
40	30	56	190	240	300
41	22	75	191	420	480
42	18	75	199	240	300
43	42	30	200	300	360
44	35	32	212	360	420
45	8	62	217	360	420
46	44	25	223	300	360
47	10	40	223	480	540
48	38	15	230	480	540
49	8	40	231	480	540
50	42	10	234	420	480
51	38	15	240	300	360
52	50	30	250	300	360
53	25	30	252	420	480
54	25	35	255	360	420
55	22	66	259	300	360
56	5	35	267	480	540
57	20	55	272	480	540
58	38	10	283	420	480
59	87	30	283	480	540
60	52	75	298	360	420
61	50	40	305	360	420
62	50	30	310	420	480
63	66	55	312	360	420
64	60	60	317	480	540
65	60	55	323	420	480
66	23	52	333	420	480
67	8	40	342	480	540
68	70	58	352	480	540
69	4	55	358	480	540
70	42	58	361	480	540
71	40	5	368	420	480
72	18	75	386	480	540
73	38	10	389	420	480
74	20	55	397	420	480
75	22	66	404	420	480
76	0	40	405	420	480
77	50	35	407	420	480
78	14	66	410	420	480
79	38	10	422	480	540
80	10	35	423	480	540
81	42	65	425	480	540
82	35	66	427	480	540
83	15	80	435	480	540
84	35	32	437	480	540
85	2	40	437	480	540
86	92	30	438	480	540
87	5	35	440	480	540
88	38	10	441	480	540
89	78	40	449	480	540
90	48	30	452	480	540
91	25	50	455	480	540
92	38	5	479	480	540
93	60	55	479	480	540
94	20	80	480	480	540
