Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	65	60	0	480	540
2	25	35	5	480	540
3	2	40	6	300	360
4	44	5	31	360	420
5	55	80	32	60	120
6	62	69	47	240	300
7	35	5	48	480	540
8	8	45	49	360	420
9	14	66	51	60	120
10	67	85	54	240	300
11	87	30	54	480	540
12	42	30	60	360	420
13	65	82	61	420	480
14	58	70	62	420	480
15	25	85	68	480	540
16	60	60	75	240	300
17	48	30	77	360	420
18	64	46	79	120	180
19	0	45	81	180	240
20	58	75	88	300	360
21	5	35	91	360	420
22	25	85	96	420	480
23	20	80	111	240	300
24	52	75	114	240	300
25	95	30	116	300	360
26	60	55	120	420	480
27	47	40	121	300	360
28	38	10	121	480	540
29	67	85	122	480	540
30	25	50	130	300	360
31	34	25	130	420	480
32	28	52	131	180	240
33	60	66	148	420	480
34	20	85	149	480	540
35	35	69	151	360	420
36	78	40	152	420	480
37	45	65	162	300	360
38	60	66	165	180	240
39	42	10	172	300	360
40	8	62	180	480	540
41	55	80	188	300	360
42	47	35	193	420	480
43	72	55	197	420	480
44	16	42	201	360	420
45	87	30	202	300	360
46	75	55	214	240	300
47	25	35	223	480	540
48	72	55	226	360	420
49	90	35	226	480	540
50	35	69	230	420	480
51	16	42	232	480	540
52	55	80	233	480	540
53	60	55	235	300	360
54	5	45	240	300	360
55	25	85	244	300	360
56	67	85	257	300	360
57	23	52	267	480	540
58	28	70	275	360	420
59	72	45	281	480	540
60	85	25	284	420	480
61	50	40	285	480	540
62	22	66	287	420	480
63	36	40	295	360	420
64	22	66	296	480	540
65	60	66	296	360	420
66	10	40	298	480	540
67	42	30	298	360	420
68	62	80	300	300	360
69	30	30	302	480	540
70	22	85	306	360	420
71	60	85	315	360	420
72	60	66	324	480	540
73	33	32	324	360	420
74	40	5	328	420	480
75	52	75	334	420	480
76	45	70	338	480	540
77	53	35	349	480	540
78	36	40	352	420	480
79	50	40	364	480	540
80	25	85	370	480	540
81	18	75	374	420	480
82	60	60	381	480	540
83	10	35	387	480	540
84	67	85	389	420	480
85	72	45	390	480	540
86	2	40	395	480	540
87	42	15	398	480	540
88	38	5	399	480	540
89	47	40	402	420	480
90	72	55	403	420	480
91	8	62	407	480	540
92	47	40	427	480	540
93	25	30	428	480	540
94	42	65	430	480	540
95	8	40	432	480	540
96	60	66	432	480	540
97	38	15	442	480	540
98	42	65	445	480	540
99	20	55	451	480	540
100	34	25	468	480	540
101	66	55	473	480	540
102	8	62	477	480	540
103	55	80	479	480	540
