Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	40	1	1
2	274	256	4
3	211	174	5
4	253	84	6
5	150	104	6
6	205	130	9
7	216	40	17
8	271	105	20
9	38	139	21
10	180	98	22
11	175	107	26
12	211	174	32
13	150	104	34
14	157	12	37
15	107	39	39
16	289	130	48
17	53	141	51
18	149	76	55
19	157	12	60
20	236	108	61
21	216	40	63
22	176	70	66
23	37	149	67
24	253	84	68
25	94	109	70
26	236	108	71
27	125	148	72
28	158	140	78
29	135	38	83
30	265	197	87
31	93	165	96
32	108	80	101
33	19	290	107
34	8	200	110
35	183	80	116
36	4	97	117
37	253	84	118
38	125	136	123
39	296	211	124
40	172	198	125
41	37	14	127
42	106	243	134
43	208	235	135
44	289	130	135
45	136	68	138
46	205	130	140
47	31	68	144
48	94	109	145
49	75	269	148
50	265	197	152
51	271	105	156
52	14	204	158
53	158	140	167
54	75	269	168
55	8	4	174
56	158	140	177
57	57	123	177
58	155	93	180
59	26	27	183
60	183	43	186
61	42	221	191
62	34	5	192
63	176	70	199
64	211	239	200
65	236	108	200
66	157	50	201
67	125	148	201
68	159	89	201
69	228	276	203
70	42	221	207
71	215	295	208
72	4	97	208
73	28	124	209
74	274	256	209
75	267	29	212
76	262	164	217
77	176	70	218
78	80	35	220
79	28	124	222
80	183	23	224
81	11	191	228
82	94	109	232
83	52	109	241
84	211	174	244
85	271	105	253
86	175	281	255
87	205	130	257
88	155	93	263
89	216	40	267
90	37	14	268
91	51	278	268
92	228	276	270
93	139	250	275
94	110	262	279
95	175	107	285
96	211	174	289
97	149	76	293
98	288	127	293
99	12	275	297
100	211	174	301
101	107	39	305
102	40	1	307
103	110	262	308
104	159	89	326
105	109	148	327
106	9	30	327
107	235	31	332
108	228	41	332
109	11	191	333
110	253	84	335
111	136	68	338
112	289	130	341
113	42	221	347
114	203	283	350
115	183	80	351
116	271	105	352
117	236	108	354
118	208	47	354
119	119	183	357
120	139	250	358
121	59	113	360
122	180	98	360
123	53	141	360
124	108	80	361
125	107	39	364
126	99	105	378
127	108	80	382
128	175	107	384
129	11	185	389
130	176	70	389
131	208	235	392
132	296	17	393
133	158	140	402
134	229	40	409
135	216	40	412
136	9	30	417
137	271	105	419
138	8	200	419
139	59	113	419
140	139	250	421
141	8	200	423
142	183	80	424
143	19	290	424
144	105	252	424
145	125	148	425
146	4	97	426
147	175	281	428
148	246	133	430
149	59	113	434
150	183	80	438
151	26	27	441
152	141	120	441
153	119	183	444
154	211	239	447
155	52	109	460
156	42	221	469
157	94	109	477
