Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	26	27	1
2	139	270	3
3	125	136	5
4	213	119	12
5	268	113	15
6	141	120	20
7	109	148	21
8	253	84	21
9	7	31	22
10	51	278	23
11	26	27	33
12	7	31	35
13	246	133	39
14	296	211	42
15	159	41	48
16	180	98	49
17	274	256	49
18	211	239	49
19	236	108	56
20	229	40	59
21	1	81	62
22	150	104	65
23	38	139	67
24	183	80	69
25	80	35	70
26	25	64	81
27	246	133	98
28	110	262	98
29	28	124	102
30	183	80	114
31	167	171	114
32	11	185	117
33	105	252	121
34	167	171	130
35	26	27	131
36	25	64	136
37	246	133	137
38	28	141	138
39	157	12	143
40	14	204	145
41	203	283	145
42	211	239	148
43	11	185	163
44	235	31	163
45	139	250	166
46	262	164	167
47	8	200	170
48	203	283	175
49	136	68	177
50	53	141	183
51	167	171	184
52	110	262	190
53	176	70	192
54	296	211	193
55	205	130	197
56	28	124	197
57	262	164	198
58	296	17	199
59	253	84	200
60	265	197	201
61	37	149	201
62	180	98	202
63	125	136	207
64	183	80	208
65	40	1	210
66	159	89	213
67	246	133	214
68	7	31	216
69	11	185	225
70	105	252	226
71	75	269	228
72	175	281	232
73	8	200	232
74	229	40	234
75	235	31	238
76	183	80	240
77	106	168	250
78	149	76	250
79	288	127	255
80	26	27	260
81	110	262	262
82	14	204	267
83	246	133	275
84	253	84	281
85	31	68	288
86	40	1	289
87	42	221	289
88	183	23	294
89	28	141	295
90	38	139	295
91	296	17	296
92	51	278	297
93	176	70	316
94	283	275	329
95	94	12	331
96	26	27	339
97	11	191	340
98	40	1	346
99	4	97	346
100	159	41	347
101	99	105	357
102	37	149	362
103	135	38	364
104	53	141	371
105	213	119	372
106	289	130	379
107	119	183	380
108	175	107	383
109	155	93	399
110	52	109	404
111	11	185	405
112	51	278	407
113	267	29	407
114	37	149	411
115	157	12	414
116	38	74	416
117	12	275	418
118	80	35	418
119	183	80	427
120	28	141	434
121	28	124	434
122	228	217	438
123	271	105	441
124	135	38	452
125	11	191	454
126	296	211	455
127	297	43	466
128	188	198	468
129	228	276	470
130	180	98	470
131	17	0	473
132	265	197	478
133	108	80	478
