Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	150	104	1
2	106	168	2
3	268	113	3
4	25	64	6
5	108	80	11
6	106	168	13
7	106	243	18
8	31	68	26
9	108	80	26
10	12	275	27
11	183	23	28
12	162	92	37
13	253	84	37
14	271	105	40
15	172	198	43
16	105	252	44
17	262	164	47
18	208	47	48
19	183	80	51
20	31	68	58
21	88	49	60
22	208	47	60
23	1	81	63
24	235	31	69
25	37	14	69
26	175	107	69
27	125	136	70
28	19	290	74
29	229	40	79
30	265	197	80
31	213	119	83
32	211	239	84
33	108	80	90
34	159	89	90
35	162	92	91
36	158	140	95
37	176	70	97
38	37	149	97
39	262	164	101
40	229	40	102
41	109	148	105
42	296	211	106
43	236	108	117
44	262	164	119
45	25	64	119
46	37	149	122
47	1	81	130
48	157	50	131
49	246	133	140
50	93	165	142
51	25	64	143
52	28	124	151
53	155	93	155
54	40	1	158
55	172	198	159
56	175	281	160
57	135	38	162
58	228	217	162
59	40	1	167
60	288	127	169
61	80	35	171
62	105	252	172
63	93	165	173
64	216	40	179
65	228	41	181
66	52	109	183
67	158	140	184
68	229	40	185
69	42	221	186
70	119	183	188
71	37	14	189
72	14	204	189
73	31	68	193
74	183	80	193
75	246	133	196
76	7	31	197
77	159	41	198
78	215	295	208
79	53	141	211
80	296	211	213
81	267	29	214
82	34	5	215
83	11	191	220
84	158	140	223
85	34	5	239
86	93	165	244
87	271	105	246
88	139	250	250
89	236	108	260
90	52	109	262
91	296	211	266
92	93	165	278
93	7	31	280
94	105	252	286
95	289	130	289
96	99	105	298
97	139	270	303
98	211	174	305
99	246	133	309
100	267	29	313
101	106	168	315
102	228	217	316
103	216	40	319
104	188	198	320
105	203	283	321
106	37	14	323
107	180	98	328
108	167	171	328
109	268	113	337
110	265	197	339
111	38	74	343
112	215	295	343
113	40	1	344
114	158	140	344
115	141	120	344
116	110	262	348
117	222	100	350
118	34	5	350
119	9	30	350
120	183	80	350
121	31	68	354
122	135	38	357
123	25	64	357
124	125	148	361
125	283	275	363
126	205	130	377
127	28	141	378
128	135	38	379
129	53	141	380
130	8	4	390
131	180	98	391
132	38	139	397
133	34	5	398
134	12	275	398
135	211	174	400
136	296	211	400
137	253	84	406
138	93	165	406
139	42	221	408
140	283	275	410
141	183	80	411
142	175	107	412
143	139	250	416
144	11	191	416
145	105	252	423
146	236	108	426
147	31	68	426
148	167	171	429
149	11	191	430
150	53	141	430
151	52	109	432
152	136	68	435
153	28	124	435
154	228	276	438
155	8	4	438
156	297	43	439
157	183	80	443
158	108	80	447
159	93	165	447
160	14	204	452
161	14	204	458
162	105	252	458
163	19	290	461
164	265	197	463
165	283	275	465
166	235	31	471
167	42	221	476
168	176	70	476
