Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	9	30	2
2	228	217	2
3	289	130	12
4	8	4	14
5	52	109	17
6	157	50	18
7	42	221	19
8	52	109	21
9	222	100	33
10	26	27	33
11	265	197	41
12	228	217	41
13	139	270	44
14	57	123	44
15	289	130	47
16	297	43	52
17	125	148	54
18	31	68	63
19	175	281	74
20	141	120	82
21	157	12	88
22	180	98	89
23	211	239	95
24	106	168	107
25	59	113	108
26	125	136	112
27	149	76	114
28	274	256	121
29	11	191	121
30	93	165	125
31	222	100	127
32	8	4	130
33	1	81	130
34	215	295	132
35	59	113	142
36	59	113	147
37	80	35	149
38	296	211	150
39	94	109	155
40	38	74	159
41	75	269	159
42	175	281	161
43	228	41	165
44	208	235	166
45	109	148	175
46	296	17	178
47	125	136	183
48	183	80	184
49	14	204	192
50	215	295	192
51	141	120	192
52	37	149	193
53	157	12	200
54	183	80	200
55	80	35	204
56	125	136	208
57	236	108	210
58	159	41	215
59	141	120	216
60	215	295	217
61	4	97	227
62	208	47	235
63	297	43	241
64	75	269	241
65	203	283	241
66	9	30	246
67	53	141	248
68	175	281	251
69	158	140	253
70	26	27	253
71	289	130	254
72	183	23	258
73	228	41	258
74	14	204	258
75	228	276	267
76	297	43	267
77	246	133	272
78	236	108	272
79	57	123	285
80	228	217	286
81	297	43	289
82	183	43	297
83	267	29	297
84	37	149	299
85	162	92	303
86	253	84	304
87	59	113	307
88	107	39	308
89	107	39	309
90	4	97	311
91	208	235	311
92	11	185	322
93	236	108	325
94	213	119	325
95	167	171	327
96	40	1	329
97	208	47	329
98	51	278	330
99	59	113	348
100	180	98	357
101	262	164	359
102	283	275	360
103	28	141	364
104	262	164	365
105	106	168	372
106	135	38	373
107	107	39	374
108	158	140	375
109	105	252	382
110	228	217	389
111	157	12	396
112	57	123	401
113	93	165	405
114	51	278	411
115	11	185	419
116	105	252	420
117	107	39	424
118	59	113	425
119	236	108	431
120	37	149	433
121	40	1	441
122	235	31	443
123	246	133	444
124	265	197	455
125	222	100	456
126	107	39	463
127	53	141	468
128	297	43	472
129	135	38	478
