Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	208	47	1
2	110	262	6
3	38	139	15
4	37	149	15
5	205	130	17
6	106	168	20
7	296	211	21
8	183	43	23
9	265	197	26
10	296	17	36
11	222	100	46
12	228	276	49
13	12	275	60
14	228	41	72
15	136	68	77
16	119	183	80
17	139	250	82
18	262	164	85
19	136	68	87
20	167	171	88
21	38	74	89
22	158	140	89
23	172	198	96
24	271	105	99
25	289	130	102
26	274	256	104
27	8	200	115
28	14	204	121
29	139	270	123
30	162	92	126
31	180	98	129
32	211	174	134
33	31	68	144
34	267	29	150
35	106	243	152
36	267	29	152
37	105	252	168
38	99	105	168
39	7	31	170
40	268	113	172
41	106	243	173
42	107	39	173
43	1	81	175
44	162	92	179
45	108	80	181
46	1	81	182
47	80	35	203
48	19	290	208
49	158	140	213
50	139	250	213
51	175	281	215
52	283	275	217
53	157	50	225
54	125	148	227
55	268	113	227
56	8	200	230
57	135	38	230
58	107	39	234
59	172	198	234
60	208	47	238
61	125	136	239
62	159	41	240
63	25	64	240
64	1	81	240
65	175	281	241
66	271	105	243
67	38	74	245
68	188	198	246
69	94	12	248
70	125	148	250
71	94	12	251
72	136	68	259
73	19	290	260
74	125	148	262
75	253	84	264
76	119	183	268
77	211	239	269
78	38	139	271
79	25	64	272
80	188	198	272
81	208	47	274
82	37	14	276
83	52	109	277
84	135	38	277
85	228	276	277
86	17	0	280
87	1	81	285
88	11	185	285
89	211	174	287
90	150	104	292
91	296	211	294
92	8	200	297
93	94	109	299
94	228	41	300
95	215	295	308
96	203	283	312
97	205	130	319
98	80	35	327
99	228	276	327
100	274	256	329
101	235	31	331
102	228	276	332
103	150	104	334
104	274	256	337
105	216	40	339
106	274	256	340
107	175	281	342
108	26	27	343
109	99	105	343
110	149	76	345
111	105	252	346
112	172	198	346
113	80	35	348
114	158	140	350
115	59	113	361
116	106	168	365
117	88	49	370
118	167	171	377
119	211	239	381
120	59	113	381
121	228	217	382
122	106	168	389
123	203	283	394
124	157	50	395
125	162	92	396
126	34	5	407
127	139	250	409
128	106	243	410
129	139	250	411
130	253	84	411
131	17	0	414
132	75	269	415
133	25	64	417
134	297	43	423
135	274	256	426
136	34	5	427
137	203	283	429
138	271	105	437
139	222	100	438
140	246	133	439
141	139	270	439
142	80	35	447
143	38	74	449
144	167	171	449
145	162	92	450
146	135	38	454
147	149	76	455
148	42	221	461
149	267	29	462
150	31	68	464
151	7	31	473
152	37	149	478
153	208	47	479
