Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	235	31	0
2	167	171	7
3	94	12	14
4	175	107	20
5	288	127	29
6	141	120	33
7	283	275	39
8	94	109	41
9	136	68	48
10	296	211	50
11	175	281	51
12	107	39	68
13	125	148	73
14	28	124	77
15	167	171	77
16	183	43	81
17	108	80	87
18	37	14	88
19	31	68	88
20	52	109	101
21	14	204	105
22	262	164	105
23	235	31	108
24	57	123	110
25	105	252	112
26	268	113	114
27	208	235	119
28	162	92	122
29	139	250	127
30	150	104	129
31	205	130	134
32	208	47	136
33	19	290	138
34	176	70	141
35	37	14	145
36	106	168	153
37	109	148	155
38	183	23	162
39	271	105	163
40	215	295	166
41	203	283	171
42	188	198	172
43	150	104	175
44	110	262	178
45	253	84	185
46	42	221	189
47	246	133	196
48	136	68	196
49	183	23	200
50	180	98	202
51	106	168	203
52	283	275	208
53	110	262	209
54	139	250	212
55	271	105	214
56	14	204	216
57	80	35	223
58	11	191	223
59	4	97	224
60	106	168	228
61	188	198	229
62	12	275	233
63	274	256	252
64	296	211	254
65	34	5	256
66	228	41	262
67	136	68	264
68	157	12	268
69	7	31	268
70	53	141	272
71	228	276	276
72	19	290	279
73	136	68	280
74	149	76	281
75	106	243	285
76	11	191	288
77	289	130	297
78	141	120	300
79	28	124	305
80	106	243	308
81	172	198	309
82	8	200	320
83	51	278	322
84	109	148	323
85	274	256	324
86	11	191	329
87	236	108	334
88	180	98	338
89	159	89	356
90	11	185	360
91	253	84	360
92	40	1	370
93	28	141	371
94	107	39	380
95	246	133	390
96	141	120	392
97	150	104	398
98	158	140	399
99	149	76	408
100	235	31	409
101	31	68	409
102	157	50	409
103	274	256	415
104	93	165	415
105	94	12	416
106	59	113	417
107	208	235	419
108	11	191	420
109	208	47	421
110	158	140	428
111	158	140	428
112	94	12	430
113	17	0	432
114	37	14	434
115	59	113	437
116	183	80	437
117	229	40	438
118	289	130	439
119	9	30	442
120	288	127	445
121	176	70	448
122	162	92	450
123	172	198	451
124	296	211	452
125	159	89	455
126	105	252	455
127	94	109	459
128	208	47	462
129	222	100	464
130	246	133	470
131	236	108	470
132	183	80	471
133	228	41	472
134	11	191	473
135	105	252	475
136	125	148	476
137	208	47	480
