Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	155	93	2	408	468
2	28	124	5	387	447
3	167	171	6	279	339
4	208	235	6	376	436
5	108	80	11	412	472
6	183	23	13	414	474
7	268	113	14	197	257
8	297	43	19	419	479
9	274	256	24	297	357
10	188	198	25	190	250
11	141	120	26	160	220
12	159	41	29	371	431
13	208	47	34	100	160
14	216	40	37	280	340
15	80	35	41	396	456
16	108	80	41	364	424
17	25	64	42	327	387
18	274	256	42	167	227
19	228	276	45	106	166
20	51	278	46	77	137
21	211	174	46	357	417
22	235	31	47	150	210
23	37	14	47	351	411
24	94	12	51	309	369
25	105	252	51	435	495
26	51	278	54	392	452
27	106	168	54	436	496
28	52	109	58	408	468
29	88	49	59	74	134
30	88	49	62	401	461
31	99	105	63	230	290
32	93	165	64	421	481
33	14	204	66	458	518
34	158	140	74	189	249
35	57	123	75	330	390
36	265	197	78	220	280
37	88	49	81	329	389
38	7	31	85	230	290
39	119	183	85	168	228
40	1	81	87	421	481
41	215	295	89	124	184
42	94	109	92	163	223
43	9	30	94	462	522
44	135	38	95	380	440
45	11	185	98	209	269
46	296	17	102	420	480
47	94	12	110	302	362
48	42	221	113	168	228
49	88	49	114	365	425
50	162	92	115	394	454
51	203	283	125	262	322
52	267	29	133	338	398
53	289	130	135	468	528
54	26	27	136	317	377
55	11	185	137	291	351
56	236	108	141	333	393
57	208	47	142	422	482
58	40	1	147	156	216
59	14	204	151	341	401
60	25	64	153	354	414
61	216	40	158	205	265
62	110	262	158	167	227
63	110	262	163	395	455
64	208	47	168	465	525
65	53	141	181	350	410
66	105	252	182	190	250
67	205	130	184	353	413
68	37	149	188	314	374
69	51	278	189	352	412
70	80	35	190	388	448
71	94	12	194	373	433
72	228	41	204	471	531
73	229	40	211	267	327
74	11	185	213	472	532
75	105	252	218	421	481
76	136	68	222	418	478
77	135	38	228	257	317
78	229	40	232	426	486
79	14	204	233	343	403
80	253	84	238	276	336
81	93	165	245	365	425
82	119	183	250	306	366
83	222	100	251	251	311
84	265	197	253	452	512
85	40	1	254	302	362
86	208	235	255	336	396
87	205	130	257	274	334
88	183	23	258	463	523
89	106	168	260	428	488
90	208	47	262	346	406
91	296	17	267	337	397
92	262	164	282	389	449
93	19	290	283	290	350
94	135	38	284	323	383
95	211	174	285	296	356
96	12	275	290	431	491
97	28	141	290	355	415
98	28	141	293	315	375
99	17	0	295	472	532
100	175	107	296	351	411
101	40	1	299	327	387
102	7	31	299	439	499
103	9	30	300	316	376
104	139	250	301	319	379
105	136	68	303	409	469
106	229	40	305	333	393
107	106	168	308	345	405
108	51	278	309	392	452
109	12	275	309	359	419
110	94	109	310	413	473
111	296	211	311	474	534
112	253	84	317	336	396
113	208	47	317	442	502
114	11	185	318	355	415
115	236	108	319	354	414
116	26	27	321	451	511
117	228	217	328	341	401
118	265	197	330	418	478
119	228	41	331	347	407
120	271	105	339	447	507
121	99	105	344	363	423
122	203	283	346	375	435
123	105	252	347	406	466
124	34	5	350	388	448
125	139	250	351	439	499
126	51	278	353	400	460
127	229	40	355	437	497
128	228	276	361	425	485
129	106	168	361	461	521
130	228	276	363	478	538
131	99	105	364	414	474
132	188	198	370	394	454
133	59	113	375	475	535
134	17	0	376	447	507
135	59	113	377	390	450
136	135	38	380	471	531
137	296	211	381	388	448
138	267	29	381	408	468
139	216	40	382	427	487
140	183	43	384	399	459
141	75	269	384	384	444
142	17	0	388	402	462
143	159	89	390	455	515
144	203	283	393	404	464
145	188	198	399	411	471
146	157	50	404	457	517
147	213	119	405	435	495
148	4	97	407	440	500
149	110	262	408	477	537
150	228	276	415	479	539
151	229	40	415	462	522
152	99	105	419	457	517
153	53	141	424	462	522
154	37	14	429	471	531
155	253	84	430	470	530
156	283	275	433	439	499
157	106	168	435	477	537
158	31	68	437	473	533
159	268	113	438	445	505
160	149	76	438	474	534
161	215	295	439	461	521
162	155	93	443	455	515
163	88	49	443	458	518
164	28	141	445	480	540
165	183	43	449	463	523
166	229	40	449	466	526
167	235	31	451	467	527
168	37	149	454	477	537
169	253	84	456	480	540
170	296	17	457	468	528
171	159	89	458	475	535
172	268	113	460	471	531
173	11	191	461	476	536
174	253	84	464	470	530
175	235	31	466	470	530
176	211	174	471	479	539
177	107	39	473	479	539
178	105	252	476	480	540
179	297	43	479	479	539
