Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	25	64	0	28	88
2	296	17	2	275	335
3	119	183	6	468	528
4	59	113	7	238	298
5	267	29	8	465	525
6	271	105	10	96	156
7	265	197	11	18	78
8	38	74	12	455	515
9	175	281	14	276	336
10	26	27	21	422	482
11	228	276	23	172	232
12	52	109	34	337	397
13	208	47	34	69	129
14	4	97	36	302	362
15	94	109	37	318	378
16	268	113	44	394	454
17	296	211	47	151	211
18	105	252	47	453	513
19	28	124	52	445	505
20	158	140	54	83	143
21	14	204	58	373	433
22	267	29	59	107	167
23	235	31	64	153	213
24	289	130	69	340	400
25	267	29	69	372	432
26	211	174	72	220	280
27	8	200	74	133	193
28	88	49	74	104	164
29	94	12	76	252	312
30	176	70	76	359	419
31	188	198	83	135	195
32	180	98	84	479	539
33	7	31	86	206	266
34	110	262	100	342	402
35	183	43	100	137	197
36	51	278	104	475	535
37	159	89	109	165	225
38	139	270	110	419	479
39	11	191	115	226	286
40	283	275	115	290	350
41	208	47	115	236	296
42	37	14	115	341	401
43	296	17	116	132	192
44	268	113	118	123	183
45	80	35	122	278	338
46	180	98	131	194	254
47	37	14	133	352	412
48	8	4	135	248	308
49	167	171	135	399	459
50	37	14	136	217	277
51	205	130	137	143	203
52	274	256	137	372	432
53	110	262	141	425	485
54	228	41	141	374	434
55	52	109	144	462	522
56	236	108	146	192	252
57	141	120	146	397	457
58	262	164	148	389	449
59	93	165	156	174	234
60	271	105	157	186	246
61	271	105	160	190	250
62	172	198	163	343	403
63	119	183	164	309	369
64	274	256	170	280	340
65	80	35	172	414	474
66	12	275	179	378	438
67	159	41	180	251	311
68	167	171	186	443	503
69	139	250	188	437	497
70	211	239	191	362	422
71	125	136	195	473	533
72	108	80	196	369	429
73	222	100	203	205	265
74	222	100	204	252	312
75	99	105	204	205	265
76	183	80	207	279	339
77	94	12	208	255	315
78	215	295	208	258	318
79	176	70	209	382	442
80	296	211	211	408	468
81	14	204	212	427	487
82	141	120	212	360	420
83	12	275	215	436	496
84	157	50	216	343	403
85	7	31	216	312	372
86	9	30	221	319	379
87	158	140	221	227	287
88	8	200	221	435	495
89	12	275	222	228	288
90	211	174	224	296	356
91	7	31	224	304	364
92	9	30	225	480	540
93	235	31	231	300	360
94	42	221	234	307	367
95	109	148	235	470	530
96	136	68	237	324	384
97	139	250	242	450	510
98	108	80	242	339	399
99	31	68	243	347	407
100	38	74	250	418	478
101	125	148	257	470	530
102	268	113	257	379	439
103	205	130	260	346	406
104	150	104	261	420	480
105	31	68	262	477	537
106	283	275	264	345	405
107	211	239	265	343	403
108	139	250	273	470	530
109	75	269	275	352	412
110	88	49	277	419	479
111	105	252	281	325	385
112	141	120	285	472	532
113	14	204	286	340	400
114	229	40	286	336	396
115	125	148	287	343	403
116	297	43	290	340	400
117	229	40	292	424	484
118	296	17	293	400	460
119	229	40	294	432	492
120	228	217	299	400	460
121	267	29	299	332	392
122	37	14	307	421	481
123	37	14	310	454	514
124	125	148	312	403	463
125	229	40	313	382	442
126	75	269	313	367	427
127	57	123	313	334	394
128	175	107	314	412	472
129	228	217	314	375	435
130	297	43	316	333	393
131	265	197	318	382	442
132	125	148	319	338	398
133	28	141	320	463	523
134	31	68	320	447	507
135	262	164	327	376	436
136	125	148	335	424	484
137	296	17	339	435	495
138	176	70	341	403	463
139	105	252	342	436	496
140	268	113	342	415	475
141	57	123	343	459	519
142	135	38	345	397	457
143	59	113	345	459	519
144	228	276	348	420	480
145	265	197	348	392	452
146	94	12	349	411	471
147	175	107	351	447	507
148	53	141	354	427	487
149	208	235	356	375	435
150	211	174	360	438	498
151	8	4	362	384	444
152	37	149	363	413	473
153	8	200	364	375	435
154	180	98	368	391	451
155	172	198	370	461	521
156	271	105	372	433	493
157	157	50	381	401	461
158	11	185	382	463	523
159	159	41	382	458	518
160	175	107	383	475	535
161	268	113	385	425	485
162	167	171	387	440	500
163	176	70	396	414	474
164	11	185	398	467	527
165	271	105	403	457	517
166	222	100	407	420	480
167	59	113	411	460	520
168	267	29	411	474	534
169	40	1	412	443	503
170	297	43	412	477	537
171	150	104	413	436	496
172	99	105	424	444	504
173	139	270	424	425	485
174	135	38	426	476	536
175	105	252	428	436	496
176	34	5	436	437	497
177	253	84	440	465	525
178	59	113	453	459	519
179	11	185	454	470	530
180	80	35	455	459	519
181	11	191	461	468	528
182	1	81	464	480	540
183	157	12	465	473	533
184	188	198	466	479	539
185	37	14	472	472	532
186	208	47	479	480	540
187	188	198	480	480	540
