Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	42	221	0
2	149	76	4
3	93	165	6
4	141	120	8
5	105	252	8
6	9	30	18
7	157	50	22
8	213	119	24
9	297	43	28
10	17	0	29
11	11	191	31
12	268	113	33
13	94	12	36
14	228	41	38
15	136	68	39
16	139	270	39
17	42	221	39
18	94	12	40
19	52	109	53
20	9	30	60
21	157	12	61
22	155	93	62
23	8	4	64
24	274	256	66
25	28	124	68
26	93	165	79
27	215	295	81
28	208	235	83
29	159	41	84
30	159	89	87
31	268	113	90
32	213	119	92
33	105	252	93
34	180	98	96
35	159	41	103
36	37	14	103
37	162	92	106
38	40	1	109
39	14	204	111
40	139	270	112
41	188	198	114
42	28	141	119
43	11	191	121
44	289	130	122
45	37	14	124
46	265	197	124
47	8	4	128
48	267	29	130
49	188	198	131
50	159	41	135
51	11	185	137
52	19	290	140
53	158	140	140
54	136	68	142
55	236	108	147
56	213	119	149
57	53	141	150
58	34	5	158
59	107	39	160
60	159	89	163
61	180	98	163
62	159	41	165
63	12	275	167
64	229	40	169
65	235	31	171
66	229	40	172
67	14	204	185
68	229	40	185
69	211	174	185
70	229	40	187
71	211	174	190
72	149	76	190
73	155	93	192
74	235	31	204
75	274	256	204
76	274	256	206
77	106	168	207
78	155	93	207
79	1	81	209
80	216	40	221
81	80	35	224
82	211	174	225
83	271	105	230
84	175	281	237
85	228	276	239
86	183	43	239
87	1	81	244
88	38	139	249
89	40	1	250
90	38	139	254
91	228	217	257
92	106	243	257
93	28	141	258
94	262	164	259
95	4	97	261
96	40	1	263
97	288	127	266
98	42	221	274
99	94	109	275
100	297	43	275
101	19	290	276
102	88	49	277
103	25	64	278
104	228	217	281
105	93	165	285
106	28	141	290
107	158	140	299
108	125	136	299
109	289	130	299
110	7	31	301
111	175	107	305
112	34	5	307
113	246	133	307
114	271	105	309
115	188	198	312
116	28	124	312
117	12	275	312
118	19	290	312
119	37	14	319
120	7	31	322
121	28	124	330
122	213	119	330
123	37	149	330
124	109	148	332
125	94	109	334
126	211	174	334
127	229	40	336
128	183	80	341
129	208	47	345
130	99	105	346
131	228	217	348
132	135	38	351
133	228	217	355
134	203	283	356
135	80	35	358
136	188	198	361
137	265	197	365
138	59	113	365
139	125	136	367
140	28	141	368
141	175	281	373
142	80	35	375
143	109	148	376
144	37	149	384
145	14	204	386
146	262	164	386
147	229	40	389
148	94	109	391
149	42	221	392
150	99	105	395
151	296	17	406
152	59	113	409
153	51	278	410
154	19	290	412
155	40	1	413
156	51	278	413
157	229	40	414
158	157	50	414
159	7	31	417
160	34	5	423
161	19	290	424
162	139	270	424
163	265	197	427
164	267	29	429
165	26	27	431
166	38	74	435
167	28	124	436
168	99	105	436
169	94	109	437
170	28	141	448
171	274	256	449
172	7	31	450
173	283	275	452
174	42	221	458
175	11	185	460
176	1	81	464
177	265	197	468
178	80	35	473
179	297	43	474
180	107	39	474
181	296	17	478
182	183	80	478
