Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	155	93	2
2	28	124	5
3	167	171	6
4	208	235	6
5	108	80	11
6	183	23	13
7	268	113	14
8	297	43	19
9	274	256	24
10	188	198	25
11	141	120	26
12	159	41	29
13	208	47	34
14	216	40	37
15	80	35	41
16	108	80	41
17	25	64	42
18	274	256	42
19	228	276	45
20	51	278	46
21	211	174	46
22	235	31	47
23	37	14	47
24	94	12	51
25	105	252	51
26	51	278	54
27	106	168	54
28	52	109	58
29	88	49	59
30	88	49	62
31	99	105	63
32	93	165	64
33	14	204	66
34	158	140	74
35	57	123	75
36	265	197	78
37	88	49	81
38	7	31	85
39	119	183	85
40	1	81	87
41	215	295	89
42	94	109	92
43	9	30	94
44	135	38	95
45	11	185	98
46	296	17	102
47	94	12	110
48	42	221	113
49	88	49	114
50	162	92	115
51	203	283	125
52	267	29	133
53	289	130	135
54	26	27	136
55	11	185	137
56	236	108	141
57	208	47	142
58	40	1	147
59	14	204	151
60	25	64	153
61	216	40	158
62	110	262	158
63	110	262	163
64	208	47	168
65	53	141	181
66	105	252	182
67	205	130	184
68	37	149	188
69	51	278	189
70	80	35	190
71	94	12	194
72	228	41	204
73	229	40	211
74	11	185	213
75	105	252	218
76	136	68	222
77	135	38	228
78	229	40	232
79	14	204	233
80	253	84	238
81	93	165	245
82	119	183	250
83	222	100	251
84	265	197	253
85	40	1	254
86	208	235	255
87	205	130	257
88	183	23	258
89	106	168	260
90	208	47	262
91	296	17	267
92	262	164	282
93	19	290	283
94	135	38	284
95	211	174	285
96	12	275	290
97	28	141	290
98	28	141	293
99	17	0	295
100	175	107	296
101	40	1	299
102	7	31	299
103	9	30	300
104	139	250	301
105	136	68	303
106	229	40	305
107	106	168	308
108	51	278	309
109	12	275	309
110	94	109	310
111	296	211	311
112	253	84	317
113	208	47	317
114	11	185	318
115	236	108	319
116	26	27	321
117	228	217	328
118	265	197	330
119	228	41	331
120	271	105	339
121	99	105	344
122	203	283	346
123	105	252	347
124	34	5	350
125	139	250	351
126	51	278	353
127	229	40	355
128	228	276	361
129	106	168	361
130	228	276	363
131	99	105	364
132	188	198	370
133	59	113	375
134	17	0	376
135	59	113	377
136	135	38	380
137	296	211	381
138	267	29	381
139	216	40	382
140	183	43	384
141	75	269	384
142	17	0	388
143	159	89	390
144	203	283	393
145	188	198	399
146	157	50	404
147	213	119	405
148	4	97	407
149	110	262	408
150	228	276	415
151	229	40	415
152	99	105	419
153	53	141	424
154	37	14	429
155	253	84	430
156	283	275	433
157	106	168	435
158	31	68	437
159	268	113	438
160	149	76	438
161	215	295	439
162	155	93	443
163	88	49	443
164	28	141	445
165	183	43	449
166	229	40	449
167	235	31	451
168	37	149	454
169	253	84	456
170	296	17	457
171	159	89	458
172	268	113	460
173	11	191	461
174	253	84	464
175	235	31	466
176	211	174	471
177	107	39	473
178	105	252	476
179	297	43	479
