Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	208	235	11
2	268	113	12
3	265	197	14
4	28	141	14
5	34	5	15
6	125	136	15
7	31	68	21
8	94	12	25
9	183	23	28
10	203	283	30
11	228	217	32
12	53	141	32
13	88	49	38
14	106	168	39
15	222	100	48
16	283	275	49
17	125	148	54
18	125	136	57
19	222	100	64
20	34	5	67
21	106	243	69
22	53	141	70
23	159	89	70
24	236	108	71
25	208	235	75
26	157	12	77
27	11	191	84
28	99	105	90
29	106	243	91
30	119	183	95
31	274	256	95
32	42	221	95
33	19	290	97
34	235	31	100
35	17	0	106
36	107	39	110
37	215	295	112
38	235	31	114
39	11	191	117
40	215	295	124
41	157	12	125
42	110	262	126
43	93	165	130
44	37	14	131
45	175	281	132
46	149	76	132
47	108	80	133
48	11	185	135
49	235	31	137
50	26	27	138
51	211	174	142
52	139	270	147
53	139	270	147
54	203	283	149
55	236	108	152
56	14	204	163
57	38	74	164
58	283	275	165
59	158	140	170
60	159	89	172
61	107	39	174
62	8	200	175
63	31	68	176
64	57	123	181
65	4	97	182
66	271	105	183
67	271	105	183
68	88	49	184
69	216	40	185
70	106	168	186
71	8	200	186
72	139	250	187
73	110	262	188
74	94	109	188
75	183	80	189
76	141	120	194
77	289	130	194
78	139	250	196
79	216	40	196
80	11	185	198
81	4	97	202
82	159	89	210
83	183	43	210
84	59	113	212
85	268	113	213
86	31	68	215
87	203	283	217
88	235	31	219
89	162	92	221
90	110	262	221
91	236	108	222
92	235	31	223
93	38	139	234
94	88	49	238
95	34	5	241
96	267	29	251
97	265	197	251
98	108	80	252
99	110	262	254
100	94	109	258
101	183	43	261
102	38	139	261
103	106	168	261
104	11	185	261
105	253	84	261
106	265	197	265
107	158	140	266
108	236	108	269
109	9	30	271
110	94	109	272
111	155	93	276
112	289	130	276
113	262	164	278
114	4	97	284
115	222	100	284
116	216	40	285
117	107	39	286
118	265	197	288
119	228	41	290
120	157	50	291
121	253	84	297
122	109	148	303
123	246	133	316
124	1	81	321
125	88	49	332
126	149	76	340
127	105	252	361
128	271	105	362
129	12	275	364
130	149	76	369
131	52	109	376
132	108	80	378
133	158	140	379
134	246	133	388
135	183	80	393
136	283	275	394
137	8	4	396
138	94	12	400
139	208	47	401
140	208	47	403
141	141	120	403
142	38	74	406
143	262	164	408
144	180	98	415
145	99	105	416
146	57	123	418
147	28	141	422
148	25	64	424
149	59	113	426
150	119	183	434
151	8	4	434
152	274	256	436
153	162	92	436
154	34	5	438
155	59	113	442
156	157	12	443
157	228	217	444
158	288	127	446
159	12	275	449
160	57	123	451
161	107	39	454
162	297	43	456
163	216	40	457
164	246	133	459
165	175	107	459
166	222	100	460
167	31	68	462
168	57	123	462
169	1	81	465
170	176	70	466
171	211	239	475
172	28	124	478
173	93	165	478
