Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	228	217	1
2	211	174	2
3	4	97	3
4	188	198	5
5	38	139	5
6	19	290	7
7	162	92	13
8	236	108	14
9	159	41	26
10	235	31	28
11	93	165	29
12	246	133	29
13	7	31	35
14	59	113	37
15	208	47	42
16	135	38	42
17	1	81	42
18	150	104	43
19	57	123	46
20	28	124	49
21	14	204	52
22	28	124	52
23	38	74	59
24	8	4	62
25	37	149	64
26	28	141	64
27	25	64	66
28	228	276	67
29	188	198	67
30	167	171	70
31	268	113	78
32	119	183	78
33	37	14	82
34	75	269	83
35	203	283	89
36	158	140	92
37	176	70	92
38	135	38	101
39	268	113	104
40	52	109	110
41	228	276	112
42	37	149	113
43	297	43	117
44	105	252	118
45	172	198	122
46	157	50	122
47	157	50	123
48	208	235	130
49	288	127	140
50	51	278	142
51	213	119	144
52	106	168	146
53	110	262	147
54	28	124	155
55	208	235	165
56	37	14	166
57	88	49	171
58	37	14	177
59	229	40	179
60	42	221	180
61	150	104	182
62	119	183	182
63	180	98	186
64	157	12	188
65	159	41	191
66	167	171	197
67	119	183	197
68	1	81	199
69	158	140	202
70	262	164	203
71	176	70	205
72	53	141	206
73	215	295	210
74	228	217	212
75	12	275	212
76	274	256	217
77	283	275	219
78	135	38	223
79	155	93	229
80	53	141	231
81	289	130	233
82	289	130	233
83	274	256	234
84	296	211	234
85	150	104	235
86	172	198	238
87	228	41	238
88	19	290	240
89	106	168	242
90	176	70	244
91	136	68	245
92	7	31	246
93	17	0	249
94	236	108	263
95	94	12	266
96	125	136	266
97	38	139	268
98	208	235	272
99	296	17	275
100	236	108	278
101	289	130	287
102	7	31	288
103	203	283	289
104	180	98	290
105	40	1	293
106	19	290	294
107	216	40	294
108	37	149	295
109	297	43	297
110	162	92	297
111	274	256	305
112	80	35	305
113	80	35	309
114	119	183	310
115	38	74	313
116	208	235	314
117	110	262	327
118	271	105	327
119	213	119	330
120	109	148	335
121	235	31	338
122	4	97	340
123	183	23	345
124	296	211	345
125	216	40	347
126	288	127	348
127	253	84	350
128	52	109	356
129	110	262	357
130	274	256	358
131	31	68	363
132	253	84	370
133	208	235	372
134	106	168	372
135	229	40	373
136	34	5	374
137	107	39	381
138	228	41	382
139	88	49	382
140	119	183	385
141	37	14	385
142	180	98	391
143	167	171	394
144	37	149	397
145	110	262	398
146	216	40	399
147	271	105	402
148	28	124	404
149	75	269	405
150	183	43	406
151	208	235	407
152	208	235	408
153	51	278	419
154	17	0	419
155	34	5	422
156	12	275	424
157	175	107	428
158	51	278	429
159	106	243	430
160	296	211	432
161	149	76	433
162	1	81	440
163	157	12	442
164	228	276	443
165	158	140	447
166	4	97	449
167	235	31	457
168	1	81	458
169	38	74	465
170	228	217	472
171	119	183	475
172	208	47	476
