Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	110	262	1
2	159	41	7
3	59	113	10
4	274	256	15
5	9	30	16
6	80	35	18
7	9	30	21
8	159	41	22
9	31	68	23
10	208	47	24
11	262	164	26
12	167	171	32
13	107	39	38
14	52	109	41
15	139	270	45
16	8	200	46
17	208	235	47
18	211	239	48
19	175	281	51
20	4	97	52
21	172	198	55
22	268	113	59
23	228	217	60
24	59	113	62
25	26	27	66
26	7	31	67
27	94	12	68
28	268	113	68
29	215	295	68
30	119	183	74
31	229	40	80
32	28	124	83
33	12	275	83
34	8	200	88
35	51	278	88
36	51	278	89
37	31	68	90
38	183	80	91
39	296	17	91
40	159	41	93
41	229	40	97
42	183	80	98
43	17	0	100
44	159	41	115
45	52	109	120
46	11	185	127
47	155	93	129
48	172	198	129
49	262	164	130
50	106	243	131
51	205	130	132
52	4	97	132
53	119	183	133
54	268	113	134
55	42	221	140
56	183	43	145
57	42	221	146
58	17	0	151
59	26	27	155
60	158	140	163
61	175	107	164
62	213	119	168
63	159	89	178
64	11	191	179
65	228	217	182
66	75	269	183
67	208	235	188
68	183	80	189
69	158	140	192
70	59	113	192
71	222	100	194
72	136	68	196
73	211	174	199
74	11	185	199
75	75	269	201
76	150	104	203
77	268	113	207
78	155	93	208
79	157	50	209
80	268	113	210
81	106	168	211
82	57	123	212
83	175	281	213
84	149	76	220
85	229	40	221
86	141	120	221
87	175	107	222
88	155	93	223
89	274	256	225
90	14	204	227
91	228	41	229
92	203	283	229
93	19	290	230
94	159	89	230
95	107	39	238
96	157	50	240
97	99	105	241
98	57	123	242
99	297	43	243
100	167	171	247
101	135	38	249
102	52	109	252
103	7	31	254
104	106	243	254
105	228	41	255
106	203	283	256
107	296	211	257
108	208	47	259
109	108	80	261
110	99	105	266
111	180	98	270
112	162	92	271
113	94	12	274
114	94	12	275
115	262	164	275
116	215	295	277
117	289	130	278
118	297	43	280
119	183	43	280
120	222	100	281
121	53	141	282
122	59	113	284
123	141	120	293
124	183	43	298
125	228	217	303
126	93	165	306
127	53	141	307
128	274	256	307
129	136	68	312
130	229	40	313
131	188	198	315
132	213	119	317
133	88	49	318
134	208	47	324
135	17	0	325
136	157	50	327
137	14	204	330
138	75	269	332
139	94	12	334
140	28	124	334
141	31	68	335
142	149	76	338
143	52	109	341
144	188	198	345
145	9	30	347
146	175	281	347
147	222	100	350
148	99	105	351
149	271	105	353
150	158	140	356
151	203	283	359
152	283	275	360
153	157	12	360
154	159	89	363
155	296	211	363
156	176	70	371
157	296	211	377
158	141	120	377
159	236	108	379
160	150	104	380
161	203	283	383
162	11	185	385
163	135	38	391
164	262	164	391
165	136	68	393
166	211	239	398
167	109	148	399
168	236	108	400
169	11	185	404
170	19	290	412
171	157	12	413
172	203	283	419
173	110	262	426
174	158	140	427
175	17	0	427
176	139	270	429
177	125	136	431
178	106	168	434
179	28	124	438
180	52	109	440
181	119	183	443
182	253	84	445
183	158	140	453
184	125	136	454
185	106	168	459
186	222	100	467
187	25	64	469
188	211	239	473
