Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	51	278	1
2	11	191	1
3	11	185	4
4	125	136	7
5	110	262	16
6	175	281	22
7	296	17	22
8	246	133	23
9	228	276	31
10	289	130	35
11	108	80	36
12	268	113	38
13	17	0	41
14	19	290	42
15	93	165	45
16	267	29	48
17	149	76	48
18	228	217	51
19	215	295	52
20	265	197	61
21	228	41	63
22	106	168	63
23	139	250	69
24	7	31	73
25	236	108	75
26	296	17	75
27	107	39	76
28	75	269	80
29	105	252	81
30	125	136	85
31	125	148	88
32	271	105	90
33	208	235	92
34	42	221	95
35	236	108	96
36	203	283	96
37	208	235	98
38	94	12	99
39	88	49	103
40	106	243	104
41	1	81	105
42	106	243	108
43	26	27	117
44	283	275	120
45	157	50	121
46	211	174	123
47	4	97	123
48	188	198	123
49	188	198	125
50	296	211	129
51	176	70	132
52	208	235	132
53	110	262	135
54	110	262	138
55	159	41	140
56	125	136	143
57	37	14	145
58	159	89	145
59	99	105	147
60	119	183	151
61	38	74	159
62	150	104	163
63	107	39	166
64	11	191	167
65	105	252	170
66	297	43	171
67	93	165	178
68	14	204	180
69	99	105	181
70	139	270	181
71	158	140	183
72	52	109	184
73	94	12	185
74	228	276	186
75	135	38	186
76	228	41	188
77	88	49	190
78	211	239	190
79	59	113	191
80	38	139	195
81	271	105	195
82	157	12	195
83	268	113	197
84	25	64	198
85	236	108	201
86	228	217	203
87	267	29	204
88	283	275	204
89	235	31	204
90	228	217	229
91	80	35	232
92	19	290	232
93	75	269	233
94	94	109	250
95	139	250	252
96	99	105	252
97	109	148	254
98	228	41	259
99	172	198	263
100	17	0	264
101	14	204	266
102	42	221	266
103	94	12	267
104	265	197	268
105	42	221	269
106	222	100	269
107	183	80	271
108	211	239	273
109	274	256	278
110	215	295	279
111	228	276	287
112	155	93	289
113	125	148	289
114	228	276	291
115	9	30	294
116	80	35	295
117	19	290	296
118	75	269	296
119	11	185	299
120	246	133	300
121	176	70	303
122	167	171	306
123	12	275	307
124	28	141	317
125	228	276	320
126	108	80	323
127	157	50	328
128	215	295	335
129	183	80	340
130	155	93	341
131	183	80	341
132	108	80	342
133	296	17	349
134	57	123	351
135	228	276	351
136	268	113	354
137	159	89	358
138	157	50	360
139	246	133	363
140	183	43	363
141	158	140	368
142	183	80	372
143	37	149	383
144	211	174	383
145	88	49	393
146	53	141	396
147	94	12	400
148	57	123	401
149	274	256	401
150	125	136	410
151	159	89	410
152	205	130	412
153	53	141	414
154	236	108	414
155	296	17	415
156	119	183	416
157	159	41	423
158	94	12	424
159	297	43	426
160	37	14	428
161	38	139	432
162	141	120	438
163	105	252	439
164	183	23	440
165	262	164	440
166	106	168	441
167	11	185	452
168	38	139	455
169	57	123	457
170	94	109	459
171	75	269	459
172	19	290	463
173	107	39	465
174	1	81	466
175	1	81	467
176	157	50	474
177	51	278	476
178	19	290	479
