Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	211	239	1
2	183	80	3
3	38	139	9
4	157	50	14
5	106	168	16
6	296	211	18
7	229	40	23
8	38	74	27
9	172	198	28
10	228	41	28
11	12	275	28
12	175	281	41
13	1	81	42
14	228	41	46
15	246	133	53
16	155	93	53
17	28	141	55
18	236	108	60
19	172	198	60
20	38	74	67
21	52	109	69
22	216	40	70
23	289	130	71
24	159	41	72
25	229	40	73
26	11	191	75
27	17	0	77
28	19	290	77
29	246	133	80
30	139	250	80
31	8	4	80
32	37	149	80
33	135	38	82
34	228	217	84
35	246	133	84
36	236	108	85
37	211	239	89
38	139	250	89
39	211	239	90
40	211	174	92
41	159	41	95
42	38	139	100
43	125	136	100
44	289	130	112
45	75	269	119
46	267	29	120
47	80	35	122
48	265	197	125
49	236	108	131
50	12	275	132
51	222	100	137
52	215	295	141
53	176	70	147
54	135	38	151
55	12	275	153
56	188	198	153
57	228	217	153
58	262	164	155
59	99	105	155
60	288	127	155
61	135	38	156
62	38	139	158
63	125	148	160
64	228	276	167
65	215	295	169
66	105	252	178
67	296	17	179
68	289	130	180
69	51	278	180
70	59	113	180
71	57	123	181
72	37	149	183
73	136	68	184
74	107	39	186
75	297	43	188
76	203	283	191
77	183	43	194
78	274	256	196
79	28	124	196
80	157	12	197
81	52	109	197
82	108	80	198
83	106	168	201
84	139	250	205
85	157	50	207
86	94	109	209
87	205	130	210
88	40	1	211
89	149	76	215
90	211	174	218
91	235	31	219
92	183	80	223
93	88	49	223
94	40	1	224
95	159	41	227
96	149	76	231
97	107	39	240
98	25	64	240
99	75	269	240
100	203	283	241
101	157	50	243
102	211	239	245
103	119	183	252
104	188	198	254
105	42	221	254
106	172	198	256
107	11	191	260
108	268	113	266
109	213	119	267
110	28	124	271
111	94	12	272
112	288	127	274
113	265	197	276
114	183	23	278
115	159	41	278
116	262	164	280
117	296	211	281
118	94	12	291
119	157	12	293
120	265	197	294
121	11	185	296
122	12	275	303
123	205	130	304
124	267	29	309
125	159	89	309
126	246	133	310
127	229	40	314
128	267	29	314
129	216	40	316
130	215	295	321
131	1	81	324
132	94	109	325
133	208	47	327
134	8	200	328
135	106	168	329
136	51	278	330
137	109	148	337
138	8	200	337
139	106	168	337
140	52	109	338
141	267	29	341
142	136	68	343
143	213	119	345
144	246	133	346
145	26	27	348
146	42	221	348
147	11	185	353
148	34	5	353
149	26	27	354
150	88	49	354
151	229	40	357
152	34	5	357
153	109	148	362
154	253	84	365
155	25	64	369
156	236	108	370
157	11	185	380
158	8	4	387
159	229	40	387
160	94	12	388
161	106	168	395
162	8	200	396
163	93	165	396
164	37	14	397
165	7	31	401
166	222	100	403
167	180	98	404
168	9	30	410
169	108	80	411
170	265	197	412
171	283	275	413
172	110	262	414
173	159	41	417
174	108	80	418
175	289	130	419
176	176	70	422
177	14	204	422
178	236	108	432
179	107	39	432
180	155	93	439
181	267	29	447
182	211	174	449
183	57	123	455
184	162	92	463
185	4	97	463
186	157	50	468
187	75	269	471
188	175	107	472
