Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	119	73	6
2	36	124	8
3	64	138	8
4	137	96	8
5	50	106	12
6	16	62	17
7	39	100	20
8	10	111	23
9	8	138	26
10	121	123	26
11	58	80	26
12	78	111	26
13	40	113	29
14	89	39	36
15	40	113	37
16	99	34	44
17	66	82	46
18	34	72	46
19	61	57	50
20	120	52	51
21	8	138	60
22	139	68	63
23	101	0	67
24	125	68	71
25	42	29	71
26	83	38	72
27	51	92	73
28	42	29	75
29	86	80	76
30	120	14	78
31	37	73	84
32	137	96	84
33	125	68	87
34	97	115	88
35	69	115	89
36	56	139	93
37	121	123	93
38	58	95	93
39	19	120	93
40	36	38	94
41	42	29	100
42	140	36	101
43	120	102	103
44	115	124	103
45	120	22	104
46	113	45	110
47	137	96	111
48	83	38	111
49	16	92	116
50	40	113	117
51	30	57	119
52	47	83	121
53	89	39	124
54	97	115	127
55	107	102	132
56	136	123	132
57	90	44	133
58	34	72	135
59	86	80	142
60	36	124	147
61	54	33	149
62	139	110	150
63	78	111	150
64	80	103	153
65	8	138	170
66	121	124	172
67	13	48	173
68	105	2	173
69	103	82	175
70	103	44	177
71	41	36	185
72	50	106	187
73	138	105	188
74	47	83	188
75	103	44	191
76	78	63	191
77	93	61	192
78	20	69	194
79	138	105	196
80	13	48	196
81	125	68	196
82	35	90	197
83	83	38	198
84	105	2	201
85	119	73	210
86	50	106	212
87	90	14	213
88	120	22	215
89	30	57	217
90	125	68	223
91	19	120	224
92	54	78	230
93	48	47	230
94	18	70	232
95	80	103	234
96	34	72	238
97	16	92	242
98	40	113	244
99	4	44	244
100	54	33	247
101	61	57	248
102	51	92	249
103	64	132	250
104	103	44	255
105	137	96	256
106	135	65	257
107	90	44	258
108	44	36	258
109	104	73	262
110	120	47	262
111	120	47	262
112	120	102	265
113	80	103	266
114	80	103	267
115	66	82	269
116	113	35	276
117	15	18	276
118	16	62	277
119	58	11	277
120	66	82	278
121	115	124	279
122	12	84	287
123	81	57	288
124	113	35	291
125	18	70	299
126	37	73	299
127	35	90	305
128	13	48	306
129	26	50	306
130	12	48	308
131	140	36	311
132	30	57	315
133	136	123	316
134	37	125	318
135	121	123	318
136	80	103	322
137	16	92	323
138	64	132	324
139	32	52	325
140	16	62	325
141	139	110	328
142	32	52	330
143	113	45	330
144	85	111	334
145	83	38	338
146	140	36	342
147	109	139	343
148	71	70	343
149	69	115	345
150	115	124	345
151	20	106	347
152	35	90	351
153	109	139	351
154	41	36	355
155	69	116	356
156	71	70	356
157	140	36	359
158	103	82	359
159	18	70	360
160	109	139	360
161	93	61	361
162	16	62	361
163	83	38	362
164	97	115	369
165	83	12	370
166	120	47	370
167	56	139	372
168	103	44	373
169	116	105	374
170	80	103	382
171	105	2	383
172	66	82	383
173	58	80	388
174	78	63	389
175	90	14	397
176	26	50	398
177	50	112	402
178	8	138	404
179	18	70	405
180	136	123	413
181	50	112	417
182	82	100	420
183	139	110	428
184	138	105	435
185	113	35	439
186	16	92	441
187	137	96	441
188	139	110	444
189	113	35	448
190	140	42	453
191	90	14	453
192	81	57	463
193	95	135	472
194	69	115	472
195	26	50	474
196	56	139	476
197	18	70	478
198	95	135	479
