Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	64	115	5
2	12	48	5
3	12	48	6
4	95	135	8
5	19	120	9
6	90	14	10
7	44	58	12
8	139	110	12
9	29	94	16
10	139	110	18
11	120	47	24
12	117	92	38
13	50	112	40
14	78	111	44
15	64	138	45
16	90	14	47
17	58	11	52
18	120	22	52
19	107	102	53
20	64	138	54
21	70	94	56
22	90	44	58
23	120	52	58
24	99	34	59
25	82	103	59
26	50	106	59
27	82	100	61
28	18	104	63
29	70	94	64
30	41	36	67
31	44	36	69
32	16	92	75
33	65	0	76
34	83	12	78
35	54	78	89
36	120	102	89
37	120	47	90
38	120	47	93
39	36	38	95
40	29	94	95
41	48	47	96
42	30	57	96
43	125	68	100
44	37	73	102
45	48	47	109
46	54	33	110
47	34	72	112
48	64	138	119
49	41	36	120
50	20	106	124
51	71	70	125
52	16	62	126
53	120	102	126
54	18	70	127
55	26	50	127
56	50	106	129
57	13	48	131
58	64	132	132
59	97	115	135
60	121	124	140
61	81	57	141
62	16	62	141
63	136	123	142
64	10	111	143
65	48	47	146
66	30	57	148
67	125	68	151
68	117	92	154
69	58	95	161
70	81	36	163
71	42	29	164
72	113	35	166
73	50	112	167
74	81	36	177
75	37	125	180
76	85	111	182
77	85	111	183
78	19	120	183
79	29	94	189
80	50	112	189
81	107	102	195
82	65	0	196
83	101	0	198
84	121	124	198
85	44	36	204
86	36	124	205
87	30	57	206
88	137	96	207
89	89	39	210
90	34	72	211
91	20	106	212
92	18	70	215
93	40	113	216
94	54	33	217
95	85	111	224
96	69	116	228
97	19	120	235
98	99	34	236
99	18	104	245
100	103	44	246
101	137	96	247
102	82	100	248
103	58	95	250
104	34	72	254
105	81	57	257
106	29	94	258
107	99	34	262
108	12	48	265
109	41	36	267
110	138	105	269
111	20	106	277
112	51	92	277
113	38	122	280
114	82	100	280
115	99	34	281
116	138	105	283
117	16	92	288
118	115	124	290
119	44	58	292
120	139	110	293
121	50	112	294
122	19	120	295
123	69	116	298
124	82	100	307
125	113	35	309
126	137	96	312
127	139	68	312
128	103	82	316
129	56	139	317
130	78	111	317
131	8	138	317
132	37	125	317
133	35	90	319
134	140	36	321
135	39	100	326
136	58	80	330
137	50	106	332
138	4	44	334
139	56	139	339
140	120	52	342
141	58	11	342
142	137	96	351
143	137	96	353
144	58	95	354
145	83	12	356
146	119	73	356
147	16	62	358
148	97	115	360
149	82	100	361
150	120	102	361
151	140	36	363
152	103	44	363
153	90	44	365
154	103	82	366
155	64	138	367
156	78	63	373
157	89	39	373
158	139	68	375
159	64	115	375
160	66	82	379
161	81	57	382
162	107	102	385
163	18	70	386
164	82	103	388
165	35	90	393
166	136	123	394
167	10	111	397
168	107	102	397
169	18	104	401
170	135	65	401
171	116	105	404
172	90	44	404
173	35	90	405
174	20	106	409
175	117	92	414
176	12	84	416
177	38	122	416
178	90	44	420
179	37	73	420
180	10	111	428
181	70	83	432
182	116	105	433
183	121	124	440
184	30	57	446
185	34	72	446
186	58	80	461
187	38	122	462
188	113	35	462
189	66	82	468
190	20	69	468
191	89	39	471
192	47	83	473
193	139	110	473
194	48	47	477
195	39	100	477
196	64	115	477
197	47	83	479
