Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	85	111	3
2	81	57	5
3	58	80	6
4	121	124	11
5	54	78	14
6	121	123	15
7	66	82	17
8	36	38	19
9	41	36	19
10	82	100	19
11	44	36	22
12	135	65	22
13	4	44	25
14	20	106	25
15	119	73	31
16	93	61	32
17	70	83	34
18	13	48	37
19	44	58	38
20	138	105	39
21	44	36	40
22	34	72	43
23	119	73	45
24	37	73	46
25	50	106	49
26	64	138	49
27	64	115	50
28	69	115	58
29	30	57	62
30	115	124	68
31	137	96	69
32	71	70	73
33	40	113	76
34	135	65	81
35	116	105	82
36	101	0	87
37	120	22	87
38	64	115	88
39	117	92	88
40	8	138	88
41	36	38	89
42	103	82	91
43	37	125	92
44	35	90	93
45	93	61	97
46	139	110	99
47	12	84	104
48	66	82	104
49	20	69	106
50	64	132	108
51	41	36	109
52	15	18	110
53	65	0	117
54	83	38	119
55	109	139	120
56	64	115	122
57	10	111	123
58	109	139	124
59	37	125	132
60	37	73	134
61	64	132	134
62	82	100	134
63	139	68	136
64	104	73	136
65	120	52	139
66	90	14	142
67	26	50	144
68	103	44	145
69	20	69	151
70	15	18	155
71	71	70	156
72	20	69	157
73	16	62	160
74	93	61	160
75	137	96	162
76	37	73	162
77	40	113	168
78	103	44	169
79	70	94	171
80	64	132	175
81	82	103	178
82	13	48	181
83	44	58	181
84	34	72	183
85	4	44	183
86	83	38	196
87	95	135	197
88	42	29	198
89	89	39	199
90	36	38	202
91	69	115	204
92	13	48	205
93	83	12	206
94	93	61	206
95	10	111	208
96	115	124	209
97	90	14	211
98	140	42	212
99	64	138	213
100	97	115	215
101	65	0	219
102	139	68	226
103	48	47	228
104	86	80	228
105	64	132	234
106	137	96	239
107	15	18	240
108	69	115	240
109	50	112	243
110	117	92	244
111	58	11	245
112	16	92	248
113	36	38	251
114	10	111	258
115	64	115	261
116	116	105	269
117	13	48	269
118	54	33	271
119	54	78	273
120	95	135	282
121	95	135	291
122	89	39	293
123	93	61	295
124	13	48	298
125	90	44	303
126	26	50	303
127	97	115	306
128	50	112	308
129	50	112	310
130	120	14	312
131	71	70	313
132	40	113	318
133	119	73	323
134	101	0	325
135	37	73	326
136	37	125	327
137	121	124	330
138	8	138	339
139	15	18	339
140	99	34	341
141	120	14	341
142	42	29	342
143	12	84	343
144	82	103	343
145	35	90	346
146	120	14	347
147	83	38	349
148	36	124	353
149	69	116	355
150	82	103	361
151	119	73	366
152	30	57	371
153	120	14	374
154	139	110	378
155	34	72	382
156	40	113	382
157	120	52	383
158	18	70	385
159	120	52	386
160	83	12	389
161	140	42	397
162	51	92	401
163	120	14	403
164	70	94	403
165	12	84	406
166	120	52	407
167	58	11	411
168	69	116	412
169	121	124	416
170	36	38	419
171	117	92	430
172	93	61	431
173	95	135	432
174	121	123	434
175	97	115	434
176	58	95	434
177	121	123	437
178	81	57	437
179	18	104	440
180	135	65	441
181	139	110	444
182	135	65	446
183	90	44	447
184	70	94	449
185	54	78	450
186	41	36	450
187	78	111	451
188	89	39	457
189	116	105	463
190	85	111	464
191	44	58	467
192	99	34	467
