Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	56	139	4
2	139	110	4
3	83	12	5
4	140	36	10
5	30	57	11
6	120	52	11
7	8	138	14
8	65	0	23
9	107	102	25
10	83	12	25
11	113	45	25
12	47	83	26
13	78	111	26
14	44	36	29
15	140	42	30
16	99	34	34
17	113	45	36
18	113	35	37
19	70	94	48
20	32	52	52
21	135	65	53
22	29	94	54
23	18	104	57
24	137	96	61
25	36	38	64
26	58	80	65
27	34	72	71
28	107	102	71
29	54	78	73
30	120	22	74
31	97	115	77
32	37	125	79
33	120	102	83
34	116	105	84
35	103	82	84
36	64	138	87
37	58	95	89
38	139	68	91
39	117	92	94
40	64	115	96
41	54	33	102
42	78	63	104
43	20	106	104
44	36	124	108
45	18	70	110
46	42	29	111
47	20	106	112
48	41	36	114
49	34	72	116
50	37	73	117
51	36	124	118
52	90	14	123
53	82	100	123
54	12	84	127
55	30	57	130
56	58	11	132
57	82	100	133
58	139	68	135
59	18	70	135
60	41	36	137
61	109	139	139
62	119	73	140
63	101	0	142
64	125	68	144
65	4	44	147
66	104	73	149
67	64	115	153
68	80	103	157
69	56	139	158
70	109	139	159
71	125	68	162
72	32	52	164
73	58	95	166
74	35	90	168
75	70	94	169
76	120	47	171
77	44	36	173
78	4	44	174
79	20	106	175
80	105	2	177
81	64	132	178
82	78	111	179
83	40	113	179
84	40	113	181
85	90	44	182
86	10	111	184
87	99	34	187
88	64	132	187
89	54	78	201
90	16	92	204
91	90	44	207
92	20	106	208
93	71	70	208
94	41	36	210
95	104	73	213
96	86	80	214
97	44	36	216
98	69	116	220
99	64	138	222
100	26	50	232
101	99	34	232
102	4	44	234
103	121	123	238
104	121	124	245
105	58	95	246
106	19	120	247
107	48	47	249
108	135	65	250
109	19	120	250
110	135	65	253
111	83	38	255
112	51	92	260
113	120	52	264
114	83	12	268
115	139	68	272
116	103	44	274
117	99	34	277
118	140	42	278
119	86	80	280
120	37	73	281
121	30	57	284
122	32	52	285
123	140	42	290
124	54	33	300
125	12	84	302
126	104	73	302
127	140	36	306
128	16	92	306
129	12	84	311
130	50	106	311
131	121	124	311
132	64	115	317
133	113	35	319
134	80	103	327
135	99	34	331
136	78	63	338
137	104	73	338
138	64	132	341
139	90	14	343
140	89	39	349
141	120	102	355
142	95	135	359
143	101	0	359
144	4	44	360
145	140	36	360
146	78	111	366
147	90	44	366
148	40	113	369
149	86	80	369
150	47	83	372
151	97	115	376
152	136	123	384
153	50	106	387
154	81	36	387
155	125	68	388
156	140	36	390
157	82	103	391
158	81	36	401
159	35	90	402
160	56	139	402
161	18	104	403
162	58	80	404
163	116	105	408
164	115	124	410
165	86	80	413
166	104	73	415
167	65	0	426
168	4	44	428
169	104	73	430
170	121	124	433
171	115	124	435
172	140	36	436
173	37	73	441
174	4	44	441
175	58	11	442
176	39	100	444
177	38	122	444
178	8	138	447
179	36	124	449
180	85	111	450
181	66	82	453
182	32	52	454
183	80	103	454
184	58	80	455
185	54	78	456
186	139	68	464
187	16	92	467
188	30	57	471
189	54	78	472
190	39	100	474
191	78	63	476
192	51	92	479
