Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	139	68	1
2	29	94	1
3	41	36	5
4	69	116	8
5	41	36	10
6	30	57	14
7	58	95	17
8	78	111	24
9	81	57	24
10	44	58	26
11	18	104	29
12	41	36	31
13	16	62	32
14	56	139	40
15	121	124	43
16	140	36	43
17	109	139	48
18	140	36	51
19	83	38	54
20	104	73	54
21	8	138	55
22	93	61	67
23	71	70	73
24	136	123	74
25	139	110	74
26	66	82	75
27	99	34	76
28	119	73	82
29	20	106	83
30	105	2	86
31	12	48	89
32	78	111	90
33	30	57	93
34	64	132	95
35	15	18	97
36	104	73	101
37	38	122	102
38	93	61	103
39	103	44	108
40	83	38	115
41	12	84	121
42	117	92	121
43	95	135	123
44	115	124	123
45	18	104	125
46	120	22	127
47	140	36	128
48	64	138	130
49	34	72	130
50	32	52	131
51	80	103	131
52	38	122	132
53	29	94	136
54	19	120	139
55	86	80	140
56	58	80	141
57	42	29	142
58	36	124	143
59	138	105	147
60	29	94	148
61	139	110	151
62	81	36	153
63	48	47	163
64	26	50	165
65	113	45	172
66	20	106	174
67	120	14	182
68	19	120	184
69	50	106	188
70	69	116	190
71	12	48	192
72	95	135	195
73	125	68	196
74	10	111	198
75	42	29	206
76	12	84	208
77	135	65	209
78	64	132	212
79	16	92	215
80	47	83	215
81	44	36	217
82	51	92	220
83	78	111	220
84	125	68	223
85	82	100	224
86	109	139	224
87	137	96	227
88	64	115	236
89	37	125	238
90	115	124	238
91	20	69	242
92	125	68	245
93	18	104	247
94	82	103	248
95	81	36	250
96	109	139	251
97	36	38	251
98	29	94	257
99	139	110	258
100	139	68	265
101	137	96	266
102	83	38	266
103	51	92	267
104	54	33	269
105	44	58	271
106	44	58	274
107	10	111	274
108	103	82	274
109	50	112	275
110	139	68	277
111	139	68	277
112	107	102	277
113	135	65	283
114	64	138	293
115	69	115	294
116	107	102	300
117	109	139	301
118	109	139	305
119	58	80	319
120	44	36	321
121	12	84	322
122	113	45	325
123	48	47	326
124	140	36	328
125	4	44	331
126	70	94	335
127	71	70	338
128	69	115	340
129	136	123	342
130	107	102	345
131	58	95	348
132	58	95	349
133	135	65	355
134	121	123	357
135	58	95	358
136	85	111	360
137	37	73	362
138	54	78	367
139	50	106	371
140	16	92	373
141	61	57	375
142	32	52	377
143	116	105	380
144	120	52	380
145	4	44	383
146	117	92	387
147	90	44	387
148	58	95	388
149	54	78	389
150	135	65	392
151	140	36	392
152	12	48	393
153	58	80	394
154	83	38	396
155	29	94	396
156	137	96	397
157	13	48	400
158	13	48	400
159	125	68	401
160	37	125	401
161	18	70	401
162	58	95	407
163	81	57	415
164	40	113	421
165	78	111	423
166	29	94	425
167	16	62	425
168	4	44	430
169	56	139	430
170	80	103	433
171	139	68	434
172	86	80	443
173	113	35	444
174	15	18	447
175	69	115	447
176	113	35	456
177	136	123	456
178	113	35	459
179	18	70	460
180	120	14	465
181	54	78	468
182	50	112	469
183	139	68	474
184	58	80	476
185	37	125	477
186	44	36	477
187	36	124	478
