Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	66	82	4
2	103	82	7
3	32	52	10
4	13	48	17
5	26	50	26
6	42	29	27
7	13	48	29
8	41	36	35
9	140	42	36
10	81	36	37
11	113	35	38
12	65	0	40
13	20	69	41
14	119	73	44
15	54	33	46
16	120	47	48
17	16	92	52
18	86	80	53
19	41	36	55
20	81	36	55
21	82	103	61
22	13	48	62
23	50	112	62
24	71	70	68
25	4	44	70
26	47	83	73
27	107	102	87
28	16	92	88
29	97	115	90
30	113	35	92
31	64	138	93
32	125	68	94
33	48	47	95
34	70	83	103
35	18	104	111
36	54	33	112
37	120	47	113
38	16	62	118
39	69	115	122
40	99	34	123
41	119	73	129
42	103	44	130
43	39	100	132
44	39	100	133
45	20	106	133
46	30	57	135
47	107	102	137
48	121	123	137
49	83	12	140
50	69	115	145
51	78	63	146
52	121	123	149
53	125	68	150
54	120	47	154
55	120	47	159
56	13	48	159
57	115	124	161
58	104	73	163
59	37	125	165
60	16	92	167
61	64	132	170
62	50	112	172
63	18	70	175
64	81	36	179
65	37	125	179
66	56	139	183
67	121	124	185
68	54	33	189
69	50	106	192
70	56	139	192
71	120	14	195
72	140	42	196
73	78	111	198
74	116	105	199
75	78	63	203
76	109	139	207
77	41	36	208
78	116	105	208
79	37	73	209
80	105	2	214
81	26	50	218
82	104	73	219
83	18	70	219
84	15	18	220
85	104	73	223
86	78	63	224
87	115	124	225
88	58	80	227
89	117	92	230
90	113	35	234
91	82	103	239
92	35	90	239
93	125	68	239
94	120	47	240
95	136	123	244
96	70	83	246
97	95	135	246
98	12	84	249
99	44	58	257
100	18	104	259
101	35	90	262
102	51	92	262
103	65	0	263
104	103	82	269
105	82	103	271
106	78	111	274
107	120	14	287
108	83	12	289
109	83	38	295
110	70	83	297
111	37	73	297
112	18	104	298
113	140	36	304
114	12	48	309
115	26	50	314
116	116	105	314
117	121	124	314
118	12	48	315
119	58	11	318
120	71	70	319
121	97	115	319
122	115	124	320
123	58	95	322
124	101	0	322
125	39	100	328
126	18	104	330
127	120	52	331
128	64	115	334
129	93	61	335
130	120	52	336
131	80	103	339
132	47	83	339
133	139	68	343
134	86	80	347
135	116	105	347
136	99	34	349
137	83	12	349
138	41	36	354
139	19	120	357
140	137	96	357
141	12	84	359
142	139	68	360
143	38	122	360
144	93	61	360
145	44	36	361
146	120	22	363
147	36	38	364
148	13	48	379
149	39	100	380
150	140	36	381
151	71	70	386
152	120	102	387
153	81	57	389
154	12	84	390
155	103	44	391
156	86	80	392
157	86	80	394
158	140	42	396
159	18	104	397
160	64	138	402
161	42	29	405
162	48	47	407
163	104	73	409
164	103	44	411
165	78	111	415
166	51	92	417
167	10	111	421
168	90	14	421
169	58	11	424
170	64	115	426
171	99	34	427
172	113	35	429
173	113	35	429
174	54	78	435
175	29	94	436
176	61	57	439
177	15	18	446
178	116	105	447
179	64	138	449
180	121	123	451
181	103	82	459
182	115	124	462
183	54	33	468
184	42	29	472
185	69	116	474
186	16	62	475
187	81	57	475
188	81	57	476
